Running Array Job:  34
Experiment Flexible 3Reg N=6 p=4 slice=4


trying total_time: 90.0 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/yongshan/00000_03_flex3regN6p4_slice_4.h5
Using 8 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :1.39e-02; Runtime: 192.7s; Iterations = 5600, grads =   5.810e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 193.5s; Iterations = 5620, grads =   2.213e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 194.1s; Iterations = 5640, grads =   3.670e-09, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 194.8s; Iterations = 5660, grads =   1.700e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 195.5s; Iterations = 5680, grads =   2.095e-07, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 196.2s; Iterations = 5700, grads =   6.042e-07, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 197.0s; Iterations = 5720, grads =   5.417e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 197.7s; Iterations = 5740, grads =   1.555e-07, unitary_metric = 0.99999
Error = :1.39e-02; Runtime: 198.3s; Iterations = 5760, grads =   6.336e-06, unitary_metric = 0.99999
Error = :1.39e-02; Runtime: 199.0s; Iterations = 5780, grads =   1.775e-06, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 199.6s; Iterations = 5800, grads =   3.522e-07, unitary_metric = 0.99999
Error = :1.39e-02; Runtime: 200.4s; Iterations = 5820, grads =   1.246e-06, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 201.0s; Iterations = 5840, grads =   7.935e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 201.7s; Iterations = 5860, grads =   8.376e-09, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 202.3s; Iterations = 5880, grads =   4.242e-08, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 203.0s; Iterations = 5900, grads =   5.992e-07, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 203.8s; Iterations = 5920, grads =   8.120e-06, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 204.4s; Iterations = 5940, grads =   1.427e-07, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 205.1s; Iterations = 5960, grads =   1.088e-06, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 205.7s; Iterations = 5980, grads =   2.354e-07, unitary_metric = 0.99998
Error = :1.39e-02; Runtime: 206.4s; Iterations = 6000, grads =   2.666e-08, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00007_03_flex3regN6p4_slice_4.h5


trying total_time: 3.85 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/yongshan/00008_03_flex3regN6p4_slice_4.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.93e-01; Runtime: 0.1s; Iterations = 0, grads =   1.307e-02, unitary_metric = 1.00000
Error = :6.40e-01; Runtime: 1.1s; Iterations = 20, grads =   8.862e-03, unitary_metric = 1.00000
Error = :4.97e-01; Runtime: 1.8s; Iterations = 40, grads =   2.435e-03, unitary_metric = 1.00000
Error = :3.45e-01; Runtime: 2.6s; Iterations = 60, grads =   4.540e-03, unitary_metric = 1.00000
Error = :1.54e-01; Runtime: 3.3s; Iterations = 80, grads =   1.986e-03, unitary_metric = 0.99999
Error = :6.31e-02; Runtime: 4.0s; Iterations = 100, grads =   5.943e-04, unitary_metric = 0.99999
Error = :3.30e-02; Runtime: 4.8s; Iterations = 120, grads =   4.816e-04, unitary_metric = 0.99999
Error = :2.16e-02; Runtime: 5.6s; Iterations = 140, grads =   1.930e-04, unitary_metric = 0.99999
Error = :1.58e-02; Runtime: 6.3s; Iterations = 160, grads =   5.237e-05, unitary_metric = 0.99999
Error = :1.22e-02; Runtime: 7.0s; Iterations = 180, grads =   3.781e-05, unitary_metric = 0.99999
Error = :9.88e-03; Runtime: 7.7s; Iterations = 200, grads =   2.590e-05, unitary_metric = 0.99999
Error = :8.24e-03; Runtime: 8.6s; Iterations = 220, grads =   1.919e-05, unitary_metric = 0.99999
Error = :7.04e-03; Runtime: 9.3s; Iterations = 240, grads =   2.398e-05, unitary_metric = 0.99999
Error = :6.25e-03; Runtime: 10.0s; Iterations = 260, grads =   7.371e-04, unitary_metric = 0.99999
Error = :5.49e-03; Runtime: 10.7s; Iterations = 280, grads =   9.622e-06, unitary_metric = 0.99999
Error = :4.97e-03; Runtime: 11.4s; Iterations = 300, grads =   2.015e-05, unitary_metric = 0.99999
Error = :4.54e-03; Runtime: 12.3s; Iterations = 320, grads =   6.972e-06, unitary_metric = 0.99999
Error = :4.17e-03; Runtime: 13.0s; Iterations = 340, grads =   6.014e-06, unitary_metric = 0.99999
Error = :3.86e-03; Runtime: 13.7s; Iterations = 360, grads =   6.207e-06, unitary_metric = 0.99999
Error = :3.57e-03; Runtime: 14.4s; Iterations = 380, grads =   4.818e-06, unitary_metric = 0.99999
Error = :3.34e-03; Runtime: 15.2s; Iterations = 400, grads =   2.381e-04, unitary_metric = 0.99999
Error = :3.12e-03; Runtime: 16.0s; Iterations = 420, grads =   2.747e-04, unitary_metric = 0.99999
Error = :2.90e-03; Runtime: 16.7s; Iterations = 440, grads =   6.791e-05, unitary_metric = 0.99999
Error = :2.73e-03; Runtime: 17.4s; Iterations = 460, grads =   9.511e-06, unitary_metric = 0.99999
Error = :2.58e-03; Runtime: 18.1s; Iterations = 480, grads =   3.512e-06, unitary_metric = 0.99998
Error = :2.44e-03; Runtime: 18.8s; Iterations = 500, grads =   2.308e-06, unitary_metric = 0.99998
Error = :2.32e-03; Runtime: 19.7s; Iterations = 520, grads =   1.923e-06, unitary_metric = 0.99998
Error = :2.21e-03; Runtime: 20.4s; Iterations = 540, grads =   1.682e-06, unitary_metric = 0.99998
Error = :2.11e-03; Runtime: 21.1s; Iterations = 560, grads =   1.498e-06, unitary_metric = 0.99999
Error = :2.03e-03; Runtime: 21.8s; Iterations = 580, grads =   2.026e-06, unitary_metric = 0.99998
Error = :2.01e-03; Runtime: 22.5s; Iterations = 600, grads =   5.485e-04, unitary_metric = 0.99999
Error = :1.89e-03; Runtime: 23.4s; Iterations = 620, grads =   8.039e-05, unitary_metric = 0.99998
Error = :1.81e-03; Runtime: 24.1s; Iterations = 640, grads =   1.188e-06, unitary_metric = 0.99998
Error = :1.75e-03; Runtime: 24.8s; Iterations = 660, grads =   6.866e-06, unitary_metric = 0.99998
Error = :1.69e-03; Runtime: 25.5s; Iterations = 680, grads =   9.170e-07, unitary_metric = 0.99998
Error = :1.64e-03; Runtime: 26.2s; Iterations = 700, grads =   8.528e-07, unitary_metric = 0.99998
Error = :1.59e-03; Runtime: 27.1s; Iterations = 720, grads =   8.139e-07, unitary_metric = 0.99998
Error = :1.55e-03; Runtime: 27.8s; Iterations = 740, grads =   7.540e-07, unitary_metric = 0.99998
Error = :1.51e-03; Runtime: 28.6s; Iterations = 760, grads =   7.122e-07, unitary_metric = 0.99998
Error = :1.47e-03; Runtime: 29.3s; Iterations = 780, grads =   6.749e-07, unitary_metric = 0.99998
Error = :1.43e-03; Runtime: 30.1s; Iterations = 800, grads =   7.529e-07, unitary_metric = 0.99998
Error = :1.45e-03; Runtime: 30.9s; Iterations = 820, grads =   4.260e-04, unitary_metric = 0.99998
Error = :1.39e-03; Runtime: 31.7s; Iterations = 840, grads =   1.795e-04, unitary_metric = 0.99998
Error = :1.34e-03; Runtime: 32.4s; Iterations = 860, grads =   5.870e-06, unitary_metric = 0.99998
Error = :1.30e-03; Runtime: 33.2s; Iterations = 880, grads =   4.633e-06, unitary_metric = 0.99999
Error = :1.27e-03; Runtime: 33.9s; Iterations = 900, grads =   9.796e-07, unitary_metric = 0.99999
Error = :1.25e-03; Runtime: 34.8s; Iterations = 920, grads =   4.619e-07, unitary_metric = 0.99998
Error = :1.22e-03; Runtime: 35.5s; Iterations = 940, grads =   4.499e-07, unitary_metric = 0.99998
Error = :1.19e-03; Runtime: 36.3s; Iterations = 960, grads =   4.167e-07, unitary_metric = 0.99999
Error = :1.17e-03; Runtime: 37.0s; Iterations = 980, grads =   6.343e-07, unitary_metric = 0.99998
Error = :1.14e-03; Runtime: 37.7s; Iterations = 1000, grads =   3.804e-07, unitary_metric = 0.99999
Error = :1.12e-03; Runtime: 38.6s; Iterations = 1020, grads =   3.485e-07, unitary_metric = 0.99998
Error = :1.10e-03; Runtime: 39.3s; Iterations = 1040, grads =   3.459e-06, unitary_metric = 0.99998
Error = :1.09e-03; Runtime: 40.1s; Iterations = 1060, grads =   1.235e-04, unitary_metric = 0.99998
Error = :1.05e-03; Runtime: 40.8s; Iterations = 1080, grads =   3.942e-06, unitary_metric = 0.99998
Error = :1.04e-03; Runtime: 41.6s; Iterations = 1100, grads =   1.224e-06, unitary_metric = 0.99998
Error = :1.02e-03; Runtime: 42.4s; Iterations = 1120, grads =   1.019e-05, unitary_metric = 0.99998
Error = :1.01e-03; Runtime: 43.2s; Iterations = 1140, grads =   5.795e-05, unitary_metric = 0.99998
Error = :9.99e-04; Runtime: 43.3s; Iterations = 1143, grads =   8.684e-06, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/yongshan/00008_03_flex3regN6p4_slice_4.h5


trying total_time: 3.65 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/yongshan/00009_03_flex3regN6p4_slice_4.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.62e-01; Runtime: 0.2s; Iterations = 0, grads =   6.209e-02, unitary_metric = 1.00000
Error = :6.29e-01; Runtime: 1.1s; Iterations = 20, grads =   1.465e-02, unitary_metric = 1.00000
Error = :5.03e-01; Runtime: 1.8s; Iterations = 40, grads =   2.630e-03, unitary_metric = 1.00000
Error = :3.68e-01; Runtime: 2.5s; Iterations = 60, grads =   3.646e-03, unitary_metric = 0.99999
Error = :1.90e-01; Runtime: 3.2s; Iterations = 80, grads =   2.252e-03, unitary_metric = 0.99999
Error = :8.77e-02; Runtime: 3.9s; Iterations = 100, grads =   9.906e-04, unitary_metric = 0.99999
Error = :4.94e-02; Runtime: 4.8s; Iterations = 120, grads =   2.956e-04, unitary_metric = 0.99999
Error = :3.38e-02; Runtime: 5.5s; Iterations = 140, grads =   1.339e-04, unitary_metric = 0.99999
Error = :2.59e-02; Runtime: 6.2s; Iterations = 160, grads =   7.790e-05, unitary_metric = 0.99999
Error = :2.14e-02; Runtime: 6.9s; Iterations = 180, grads =   7.323e-05, unitary_metric = 0.99999
Error = :1.84e-02; Runtime: 7.6s; Iterations = 200, grads =   1.074e-04, unitary_metric = 0.99999
Error = :1.62e-02; Runtime: 8.4s; Iterations = 220, grads =   1.199e-04, unitary_metric = 0.99999
Error = :1.46e-02; Runtime: 9.1s; Iterations = 240, grads =   3.199e-05, unitary_metric = 0.99999
Error = :1.34e-02; Runtime: 9.8s; Iterations = 260, grads =   2.010e-05, unitary_metric = 0.99999
Error = :1.24e-02; Runtime: 10.5s; Iterations = 280, grads =   1.593e-05, unitary_metric = 0.99999
Error = :1.16e-02; Runtime: 11.2s; Iterations = 300, grads =   1.323e-05, unitary_metric = 0.99999
Error = :1.09e-02; Runtime: 12.1s; Iterations = 320, grads =   1.115e-05, unitary_metric = 0.99999
Error = :1.04e-02; Runtime: 12.9s; Iterations = 340, grads =   9.441e-06, unitary_metric = 0.99999
Error = :9.87e-03; Runtime: 13.6s; Iterations = 360, grads =   8.072e-06, unitary_metric = 0.99999
Error = :9.46e-03; Runtime: 14.3s; Iterations = 380, grads =   7.001e-06, unitary_metric = 0.99999
Error = :9.29e-03; Runtime: 15.0s; Iterations = 400, grads =   1.322e-03, unitary_metric = 0.99999
Error = :8.87e-03; Runtime: 15.8s; Iterations = 420, grads =   2.247e-04, unitary_metric = 0.99999
Error = :8.59e-03; Runtime: 16.5s; Iterations = 440, grads =   5.470e-06, unitary_metric = 0.99999
Error = :8.37e-03; Runtime: 17.2s; Iterations = 460, grads =   1.108e-05, unitary_metric = 0.99999
Error = :8.16e-03; Runtime: 17.9s; Iterations = 480, grads =   4.498e-06, unitary_metric = 0.99999
Error = :7.94e-03; Runtime: 18.6s; Iterations = 500, grads =   3.735e-06, unitary_metric = 0.99999
Error = :7.72e-03; Runtime: 19.5s; Iterations = 520, grads =   3.283e-06, unitary_metric = 0.99999
Error = :7.51e-03; Runtime: 20.2s; Iterations = 540, grads =   2.951e-06, unitary_metric = 0.99999
Error = :7.32e-03; Runtime: 20.9s; Iterations = 560, grads =   2.661e-06, unitary_metric = 0.99999
Error = :7.15e-03; Runtime: 21.6s; Iterations = 580, grads =   2.461e-06, unitary_metric = 0.99999
Error = :7.00e-03; Runtime: 22.3s; Iterations = 600, grads =   2.369e-06, unitary_metric = 0.99998
Error = :6.87e-03; Runtime: 23.1s; Iterations = 620, grads =   3.002e-06, unitary_metric = 0.99999
Error = :6.77e-03; Runtime: 23.8s; Iterations = 640, grads =   9.986e-05, unitary_metric = 0.99998
Error = :6.65e-03; Runtime: 24.5s; Iterations = 660, grads =   6.978e-05, unitary_metric = 0.99999
Error = :6.54e-03; Runtime: 25.2s; Iterations = 680, grads =   1.202e-05, unitary_metric = 0.99999
Error = :6.43e-03; Runtime: 25.9s; Iterations = 700, grads =   4.503e-06, unitary_metric = 0.99999
Error = :6.33e-03; Runtime: 26.8s; Iterations = 720, grads =   1.505e-06, unitary_metric = 0.99999
Error = :6.24e-03; Runtime: 27.5s; Iterations = 740, grads =   1.372e-06, unitary_metric = 0.99999
Error = :6.15e-03; Runtime: 28.2s; Iterations = 760, grads =   1.239e-06, unitary_metric = 0.99999
Error = :6.07e-03; Runtime: 28.9s; Iterations = 780, grads =   1.131e-06, unitary_metric = 0.99999
Error = :6.00e-03; Runtime: 29.6s; Iterations = 800, grads =   1.036e-06, unitary_metric = 0.99999
Error = :5.93e-03; Runtime: 30.5s; Iterations = 820, grads =   9.514e-07, unitary_metric = 0.99999
Error = :5.88e-03; Runtime: 31.2s; Iterations = 840, grads =   8.761e-07, unitary_metric = 0.99999
Error = :5.82e-03; Runtime: 31.9s; Iterations = 860, grads =   8.376e-07, unitary_metric = 0.99999
Error = :5.79e-03; Runtime: 32.6s; Iterations = 880, grads =   1.301e-04, unitary_metric = 0.99999
Error = :5.77e-03; Runtime: 33.3s; Iterations = 900, grads =   3.462e-04, unitary_metric = 0.99999
Error = :5.68e-03; Runtime: 34.1s; Iterations = 920, grads =   2.825e-06, unitary_metric = 0.99999
Error = :5.64e-03; Runtime: 34.8s; Iterations = 940, grads =   4.442e-06, unitary_metric = 0.99999
Error = :5.60e-03; Runtime: 35.6s; Iterations = 960, grads =   1.291e-06, unitary_metric = 0.99999
Error = :5.57e-03; Runtime: 36.3s; Iterations = 980, grads =   5.968e-07, unitary_metric = 0.99999
Error = :5.54e-03; Runtime: 37.0s; Iterations = 1000, grads =   4.792e-07, unitary_metric = 0.99999
Error = :5.51e-03; Runtime: 37.8s; Iterations = 1020, grads =   4.490e-07, unitary_metric = 0.99999
Error = :5.48e-03; Runtime: 38.5s; Iterations = 1040, grads =   4.193e-07, unitary_metric = 0.99999
Error = :5.45e-03; Runtime: 39.2s; Iterations = 1060, grads =   3.912e-07, unitary_metric = 0.99999
Error = :5.43e-03; Runtime: 39.9s; Iterations = 1080, grads =   3.697e-07, unitary_metric = 0.99999
Error = :5.41e-03; Runtime: 40.6s; Iterations = 1100, grads =   3.423e-07, unitary_metric = 0.99999
Error = :5.39e-03; Runtime: 41.5s; Iterations = 1120, grads =   3.624e-07, unitary_metric = 0.99999
Error = :5.38e-03; Runtime: 42.2s; Iterations = 1140, grads =   1.452e-04, unitary_metric = 0.99999
Error = :5.37e-03; Runtime: 42.9s; Iterations = 1160, grads =   1.834e-04, unitary_metric = 0.99999
Error = :5.34e-03; Runtime: 43.6s; Iterations = 1180, grads =   3.365e-05, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 44.3s; Iterations = 1200, grads =   3.984e-06, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 45.1s; Iterations = 1220, grads =   7.949e-07, unitary_metric = 0.99999
Error = :5.29e-03; Runtime: 45.8s; Iterations = 1240, grads =   2.804e-07, unitary_metric = 0.99999
Error = :5.28e-03; Runtime: 46.5s; Iterations = 1260, grads =   2.147e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 47.2s; Iterations = 1280, grads =   1.999e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 47.9s; Iterations = 1300, grads =   1.903e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 48.8s; Iterations = 1320, grads =   1.818e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 49.5s; Iterations = 1340, grads =   1.746e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 50.2s; Iterations = 1360, grads =   1.732e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 50.9s; Iterations = 1380, grads =   1.743e-07, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 51.6s; Iterations = 1400, grads =   2.349e-06, unitary_metric = 0.99999
Error = :5.35e-03; Runtime: 52.5s; Iterations = 1420, grads =   5.471e-04, unitary_metric = 0.99999
Error = :5.29e-03; Runtime: 53.2s; Iterations = 1440, grads =   2.853e-05, unitary_metric = 0.99999
Error = :5.29e-03; Runtime: 53.9s; Iterations = 1460, grads =   7.404e-07, unitary_metric = 0.99999
Error = :5.29e-03; Runtime: 54.6s; Iterations = 1480, grads =   1.372e-06, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 55.3s; Iterations = 1500, grads =   1.864e-07, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 56.1s; Iterations = 1520, grads =   1.347e-07, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 56.8s; Iterations = 1540, grads =   1.302e-07, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 57.5s; Iterations = 1560, grads =   1.250e-07, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 58.2s; Iterations = 1580, grads =   1.206e-07, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 59.0s; Iterations = 1600, grads =   1.170e-07, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 59.8s; Iterations = 1620, grads =   1.135e-07, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 60.5s; Iterations = 1640, grads =   1.839e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 61.2s; Iterations = 1660, grads =   6.505e-05, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 61.9s; Iterations = 1680, grads =   7.008e-05, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 62.6s; Iterations = 1700, grads =   2.320e-05, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 63.5s; Iterations = 1720, grads =   7.040e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 64.2s; Iterations = 1740, grads =   4.047e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 64.9s; Iterations = 1760, grads =   1.126e-07, unitary_metric = 0.99998
Error = :5.33e-03; Runtime: 65.6s; Iterations = 1780, grads =   6.484e-06, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 66.3s; Iterations = 1800, grads =   2.177e-05, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 67.1s; Iterations = 1820, grads =   2.981e-06, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 67.8s; Iterations = 1840, grads =   2.771e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 68.5s; Iterations = 1860, grads =   1.071e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 69.3s; Iterations = 1880, grads =   7.882e-08, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 70.0s; Iterations = 1900, grads =   7.812e-08, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 70.8s; Iterations = 1920, grads =   9.240e-07, unitary_metric = 0.99999
Error = :5.38e-03; Runtime: 71.5s; Iterations = 1940, grads =   4.514e-04, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 72.2s; Iterations = 1960, grads =   5.912e-05, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 72.9s; Iterations = 1980, grads =   1.731e-07, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 73.6s; Iterations = 2000, grads =   1.180e-06, unitary_metric = 0.99999
Error = :5.34e-03; Runtime: 74.4s; Iterations = 2020, grads =   6.400e-05, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 75.2s; Iterations = 2040, grads =   8.014e-06, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 75.9s; Iterations = 2060, grads =   9.375e-07, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 76.6s; Iterations = 2080, grads =   9.640e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 77.3s; Iterations = 2100, grads =   5.503e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 78.1s; Iterations = 2120, grads =   4.949e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 78.8s; Iterations = 2140, grads =   4.669e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 79.5s; Iterations = 2160, grads =   4.681e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 80.3s; Iterations = 2180, grads =   2.067e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 81.0s; Iterations = 2200, grads =   1.254e-04, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 81.8s; Iterations = 2220, grads =   7.408e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 82.5s; Iterations = 2240, grads =   1.117e-05, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 83.2s; Iterations = 2260, grads =   1.312e-05, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 83.9s; Iterations = 2280, grads =   1.077e-05, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 84.6s; Iterations = 2300, grads =   1.045e-06, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 85.4s; Iterations = 2320, grads =   1.624e-07, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 86.2s; Iterations = 2340, grads =   5.937e-08, unitary_metric = 0.99999
Error = :5.30e-03; Runtime: 86.9s; Iterations = 2360, grads =   3.750e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 87.6s; Iterations = 2380, grads =   3.228e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 88.3s; Iterations = 2400, grads =   3.101e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 89.1s; Iterations = 2420, grads =   3.028e-08, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 89.8s; Iterations = 2440, grads =   3.551e-08, unitary_metric = 0.99998
Error = :5.31e-03; Runtime: 90.6s; Iterations = 2460, grads =   3.705e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 91.3s; Iterations = 2480, grads =   1.209e-04, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 92.0s; Iterations = 2500, grads =   6.582e-06, unitary_metric = 0.99999
Error = :5.32e-03; Runtime: 92.8s; Iterations = 2520, grads =   2.891e-06, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 93.5s; Iterations = 2540, grads =   8.246e-07, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 94.2s; Iterations = 2560, grads =   1.003e-07, unitary_metric = 0.99999
Error = :5.34e-03; Runtime: 94.9s; Iterations = 2580, grads =   3.364e-08, unitary_metric = 0.99999
Error = :5.36e-03; Runtime: 95.6s; Iterations = 2600, grads =   3.339e-08, unitary_metric = 0.99999
Error = :5.37e-03; Runtime: 96.5s; Iterations = 2620, grads =   3.765e-08, unitary_metric = 0.99999
Error = :5.39e-03; Runtime: 97.2s; Iterations = 2640, grads =   4.627e-08, unitary_metric = 0.99999
Error = :5.41e-03; Runtime: 97.9s; Iterations = 2660, grads =   5.899e-08, unitary_metric = 0.99999
Error = :5.42e-03; Runtime: 98.6s; Iterations = 2680, grads =   7.555e-08, unitary_metric = 0.99999
Error = :5.43e-03; Runtime: 99.3s; Iterations = 2700, grads =   1.242e-07, unitary_metric = 0.99999
Error = :5.43e-03; Runtime: 100.1s; Iterations = 2720, grads =   2.582e-06, unitary_metric = 0.99999
Error = :5.45e-03; Runtime: 100.8s; Iterations = 2740, grads =   2.362e-04, unitary_metric = 0.99999
Error = :5.39e-03; Runtime: 101.6s; Iterations = 2760, grads =   3.169e-05, unitary_metric = 0.99999
Error = :5.36e-03; Runtime: 102.3s; Iterations = 2780, grads =   3.034e-06, unitary_metric = 0.99999
Error = :5.33e-03; Runtime: 103.0s; Iterations = 2800, grads =   1.209e-07, unitary_metric = 0.99999
Error = :5.31e-03; Runtime: 103.8s; Iterations = 2820, grads =   7.000e-08, unitary_metric = 0.99999
Error = :5.29e-03; Runtime: 104.5s; Iterations = 2840, grads =   5.577e-08, unitary_metric = 0.99999
Error = :5.27e-03; Runtime: 105.2s; Iterations = 2860, grads =   4.621e-08, unitary_metric = 0.99999
Error = :5.26e-03; Runtime: 105.9s; Iterations = 2880, grads =   4.003e-08, unitary_metric = 0.99999
Error = :5.26e-03; Runtime: 106.6s; Iterations = 2900, grads =   4.799e-08, unitary_metric = 0.99999
Error = :5.25e-03; Runtime: 107.5s; Iterations = 2920, grads =   2.266e-06, unitary_metric = 0.99999
Error = :5.24e-03; Runtime: 108.2s; Iterations = 2940, grads =   2.336e-06, unitary_metric = 0.99999
Error = :5.24e-03; Runtime: 108.9s; Iterations = 2960, grads =   4.357e-07, unitary_metric = 0.99999
Error = :5.24e-03; Runtime: 109.6s; Iterations = 2980, grads =   1.418e-07, unitary_metric = 0.99999
Error = :5.23e-03; Runtime: 110.3s; Iterations = 3000, grads =   1.249e-05, unitary_metric = 0.99999
Error = :5.23e-03; Runtime: 111.1s; Iterations = 3020, grads =   9.252e-06, unitary_metric = 0.99999
Error = :5.22e-03; Runtime: 111.8s; Iterations = 3040, grads =   8.851e-07, unitary_metric = 0.99999
Error = :5.22e-03; Runtime: 112.6s; Iterations = 3060, grads =   4.985e-08, unitary_metric = 0.99999
Error = :5.22e-03; Runtime: 113.3s; Iterations = 3080, grads =   5.253e-08, unitary_metric = 0.99999
Error = :5.21e-03; Runtime: 114.0s; Iterations = 3100, grads =   4.196e-08, unitary_metric = 0.99999
Error = :5.21e-03; Runtime: 114.8s; Iterations = 3120, grads =   1.938e-08, unitary_metric = 0.99999
Error = :5.21e-03; Runtime: 115.5s; Iterations = 3140, grads =   1.832e-08, unitary_metric = 0.99999
Error = :5.21e-03; Runtime: 116.2s; Iterations = 3160, grads =   2.108e-07, unitary_metric = 0.99999
Error = :5.21e-03; Runtime: 116.9s; Iterations = 3180, grads =   2.878e-05, unitary_metric = 0.99999
Error = :5.20e-03; Runtime: 117.7s; Iterations = 3200, grads =   3.034e-06, unitary_metric = 0.99999
Error = :5.20e-03; Runtime: 118.5s; Iterations = 3220, grads =   2.386e-07, unitary_metric = 0.99999
Error = :5.20e-03; Runtime: 119.2s; Iterations = 3240, grads =   2.146e-06, unitary_metric = 0.99999
