Running Array Job:  1
Experiment ErdosRenyi N=8 p=1 slice=1


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_01_ErdosRenyiN8p1_slice_1.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :6.65e-02; Runtime: 2477.6s; Iterations = 4540, grads =   1.436e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2488.1s; Iterations = 4560, grads =   2.431e-04, unitary_metric = 0.99997
Error = :6.67e-02; Runtime: 2498.7s; Iterations = 4580, grads =   6.307e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2509.3s; Iterations = 4600, grads =   1.551e-03, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2520.6s; Iterations = 4620, grads =   2.419e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2531.2s; Iterations = 4640, grads =   2.234e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2541.8s; Iterations = 4660, grads =   1.444e-06, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2552.4s; Iterations = 4680, grads =   1.149e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2563.1s; Iterations = 4700, grads =   6.477e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2574.5s; Iterations = 4720, grads =   5.358e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2585.1s; Iterations = 4740, grads =   2.110e-03, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2595.7s; Iterations = 4760, grads =   1.262e-03, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2606.2s; Iterations = 4780, grads =   1.889e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2616.8s; Iterations = 4800, grads =   9.652e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2628.1s; Iterations = 4820, grads =   6.855e-06, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2638.7s; Iterations = 4840, grads =   6.973e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2649.2s; Iterations = 4860, grads =   1.841e-03, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2659.8s; Iterations = 4880, grads =   5.411e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2670.4s; Iterations = 4900, grads =   1.130e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2681.8s; Iterations = 4920, grads =   2.553e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2692.4s; Iterations = 4940, grads =   2.637e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2702.9s; Iterations = 4960, grads =   1.227e-03, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2713.4s; Iterations = 4980, grads =   4.331e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2724.0s; Iterations = 5000, grads =   7.144e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2735.2s; Iterations = 5020, grads =   1.210e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2745.8s; Iterations = 5040, grads =   6.380e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2756.3s; Iterations = 5060, grads =   1.192e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2766.8s; Iterations = 5080, grads =   8.121e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2777.3s; Iterations = 5100, grads =   5.650e-06, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2788.6s; Iterations = 5120, grads =   2.893e-06, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2799.2s; Iterations = 5140, grads =   6.145e-05, unitary_metric = 0.99997
Error = :6.66e-02; Runtime: 2809.7s; Iterations = 5160, grads =   3.706e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2820.2s; Iterations = 5180, grads =   6.762e-04, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2830.8s; Iterations = 5200, grads =   1.055e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2842.1s; Iterations = 5220, grads =   2.771e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 2852.6s; Iterations = 5240, grads =   2.309e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2863.1s; Iterations = 5260, grads =   4.107e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2873.7s; Iterations = 5280, grads =   1.004e-04, unitary_metric = 0.99998
Error = :6.66e-02; Runtime: 2884.2s; Iterations = 5300, grads =   2.804e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2895.4s; Iterations = 5320, grads =   4.666e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2906.0s; Iterations = 5340, grads =   6.912e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2916.5s; Iterations = 5360, grads =   1.460e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2927.1s; Iterations = 5380, grads =   5.620e-06, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2937.6s; Iterations = 5400, grads =   1.150e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2948.9s; Iterations = 5420, grads =   1.073e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2959.4s; Iterations = 5440, grads =   4.239e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2969.9s; Iterations = 5460, grads =   6.778e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2980.5s; Iterations = 5480, grads =   5.812e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 2991.0s; Iterations = 5500, grads =   4.521e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3002.2s; Iterations = 5520, grads =   6.151e-06, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3012.8s; Iterations = 5540, grads =   2.115e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3023.3s; Iterations = 5560, grads =   2.184e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3033.8s; Iterations = 5580, grads =   1.354e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3044.5s; Iterations = 5600, grads =   2.733e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3055.8s; Iterations = 5620, grads =   2.048e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3066.3s; Iterations = 5640, grads =   2.983e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3076.8s; Iterations = 5660, grads =   2.842e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3087.4s; Iterations = 5680, grads =   4.853e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3097.9s; Iterations = 5700, grads =   1.302e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3108.6s; Iterations = 5720, grads =   5.050e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3118.0s; Iterations = 5740, grads =   2.701e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3127.4s; Iterations = 5760, grads =   1.228e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3136.9s; Iterations = 5780, grads =   2.692e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3146.4s; Iterations = 5800, grads =   5.210e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3158.2s; Iterations = 5820, grads =   1.543e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3169.3s; Iterations = 5840, grads =   2.776e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3179.9s; Iterations = 5860, grads =   1.605e-05, unitary_metric = 0.99997
Error = :6.65e-02; Runtime: 3190.4s; Iterations = 5880, grads =   5.448e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3200.9s; Iterations = 5900, grads =   8.256e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3211.8s; Iterations = 5920, grads =   1.496e-03, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3222.4s; Iterations = 5940, grads =   1.269e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3233.6s; Iterations = 5960, grads =   5.960e-04, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3244.2s; Iterations = 5980, grads =   6.007e-05, unitary_metric = 0.99998
Error = :6.65e-02; Runtime: 3254.8s; Iterations = 6000, grads =   5.948e-06, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/yongshan/00000_01_ErdosRenyiN8p1_slice_1.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00001_01_ErdosRenyiN8p1_slice_1.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.63e-01; Runtime: 1.5s; Iterations = 0, grads =   1.385e-02, unitary_metric = 1.00035
Error = :9.00e-01; Runtime: 20.0s; Iterations = 20, grads =   8.043e-01, unitary_metric = 1.00031
Error = :7.81e-01; Runtime: 35.7s; Iterations = 40, grads =   1.628e-01, unitary_metric = 1.00027
Error = :7.69e-01; Runtime: 51.5s; Iterations = 60, grads =   2.780e-02, unitary_metric = 1.00026
Error = :7.66e-01; Runtime: 67.2s; Iterations = 80, grads =   2.692e-03, unitary_metric = 1.00025
Error = :7.63e-01; Runtime: 83.0s; Iterations = 100, grads =   6.259e-04, unitary_metric = 1.00026
Error = :6.35e-01; Runtime: 99.8s; Iterations = 120, grads =   8.073e-03, unitary_metric = 1.00024
Error = :1.00e+00; Runtime: 115.4s; Iterations = 140, grads =   1.643e-05, unitary_metric = 1.00014
Error = :2.15e-01; Runtime: 131.1s; Iterations = 160, grads =   9.211e-01, unitary_metric = 1.00015
Error = :1.27e-01; Runtime: 146.7s; Iterations = 180, grads =   1.645e-01, unitary_metric = 1.00014
Error = :9.90e-02; Runtime: 162.5s; Iterations = 200, grads =   1.922e-02, unitary_metric = 1.00014
Error = :8.42e-02; Runtime: 179.3s; Iterations = 220, grads =   2.283e-03, unitary_metric = 1.00011
Error = :7.62e-02; Runtime: 195.1s; Iterations = 240, grads =   5.270e-04, unitary_metric = 1.00009
Error = :7.14e-02; Runtime: 210.8s; Iterations = 260, grads =   3.194e-04, unitary_metric = 1.00010
Error = :6.57e-02; Runtime: 226.5s; Iterations = 280, grads =   5.592e-02, unitary_metric = 1.00012
Error = :5.06e-02; Runtime: 242.2s; Iterations = 300, grads =   2.440e-03, unitary_metric = 1.00012
Error = :3.00e-02; Runtime: 259.0s; Iterations = 320, grads =   3.341e-03, unitary_metric = 1.00012
Error = :1.27e-02; Runtime: 274.8s; Iterations = 340, grads =   6.935e-04, unitary_metric = 1.00011
Error = :7.32e-03; Runtime: 290.5s; Iterations = 360, grads =   8.060e-02, unitary_metric = 1.00011
Error = :2.75e-03; Runtime: 306.2s; Iterations = 380, grads =   8.574e-03, unitary_metric = 1.00011
Error = :1.84e-03; Runtime: 322.0s; Iterations = 400, grads =   1.077e-02, unitary_metric = 1.00011
Error = :1.06e-03; Runtime: 338.9s; Iterations = 420, grads =   6.875e-04, unitary_metric = 1.00011
Error = :9.77e-04; Runtime: 343.7s; Iterations = 426, grads =   1.392e-03, unitary_metric = 1.00013
data saved at: /project/ftchong/qoc/yongshan/00001_01_ErdosRenyiN8p1_slice_1.h5


trying total_time: 37.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00002_01_ErdosRenyiN8p1_slice_1.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.80e-01; Runtime: 1.3s; Iterations = 0, grads =   3.142e-02, unitary_metric = 1.00033
Error = :8.35e-01; Runtime: 16.3s; Iterations = 20, grads =   3.705e-01, unitary_metric = 1.00024
Error = :7.76e-01; Runtime: 29.3s; Iterations = 40, grads =   4.041e-02, unitary_metric = 1.00024
Error = :7.68e-01; Runtime: 42.4s; Iterations = 60, grads =   6.726e-03, unitary_metric = 1.00024
Error = :7.73e-01; Runtime: 55.4s; Iterations = 80, grads =   1.634e-01, unitary_metric = 1.00024
Error = :7.67e-01; Runtime: 68.4s; Iterations = 100, grads =   9.101e-03, unitary_metric = 1.00025
Error = :7.66e-01; Runtime: 82.3s; Iterations = 120, grads =   1.910e-04, unitary_metric = 1.00025
Error = :7.64e-01; Runtime: 95.2s; Iterations = 140, grads =   1.252e-02, unitary_metric = 1.00023
Error = :7.58e-01; Runtime: 108.2s; Iterations = 160, grads =   8.732e-03, unitary_metric = 1.00020
Error = :7.19e-01; Runtime: 121.2s; Iterations = 180, grads =   4.284e-03, unitary_metric = 1.00020
Error = :4.90e-01; Runtime: 134.3s; Iterations = 200, grads =   1.455e-02, unitary_metric = 1.00015
Error = :1.30e-01; Runtime: 148.6s; Iterations = 220, grads =   8.166e-01, unitary_metric = 1.00011
Error = :6.66e-02; Runtime: 161.7s; Iterations = 240, grads =   4.286e-02, unitary_metric = 1.00010
Error = :1.25e-02; Runtime: 174.7s; Iterations = 260, grads =   9.170e-03, unitary_metric = 1.00010
Error = :1.66e-03; Runtime: 187.7s; Iterations = 280, grads =   1.679e-02, unitary_metric = 1.00007
Error = :8.89e-04; Runtime: 192.9s; Iterations = 288, grads =   1.723e-03, unitary_metric = 1.00009
data saved at: /project/ftchong/qoc/yongshan/00002_01_ErdosRenyiN8p1_slice_1.h5


trying total_time: 33.75 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00003_01_ErdosRenyiN8p1_slice_1.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.76e-01; Runtime: 1.1s; Iterations = 0, grads =   2.514e-02, unitary_metric = 1.00019
Error = :9.10e-01; Runtime: 14.6s; Iterations = 20, grads =   3.252e-01, unitary_metric = 1.00023
Error = :7.90e-01; Runtime: 26.1s; Iterations = 40, grads =   9.226e-02, unitary_metric = 1.00023
Error = :7.81e-01; Runtime: 37.6s; Iterations = 60, grads =   4.618e-03, unitary_metric = 1.00024
Error = :7.69e-01; Runtime: 49.1s; Iterations = 80, grads =   1.727e-03, unitary_metric = 1.00018
Error = :7.66e-01; Runtime: 60.6s; Iterations = 100, grads =   1.986e-04, unitary_metric = 1.00018
Error = :7.48e-01; Runtime: 72.9s; Iterations = 120, grads =   4.050e-04, unitary_metric = 1.00014
Error = :2.50e-01; Runtime: 84.5s; Iterations = 140, grads =   5.417e-02, unitary_metric = 1.00009
Error = :1.52e-01; Runtime: 95.9s; Iterations = 160, grads =   1.506e-01, unitary_metric = 1.00009
Error = :1.30e-01; Runtime: 107.4s; Iterations = 180, grads =   3.071e-02, unitary_metric = 1.00007
Error = :1.21e-01; Runtime: 118.9s; Iterations = 200, grads =   5.263e-03, unitary_metric = 1.00005
Error = :1.02e-01; Runtime: 131.2s; Iterations = 220, grads =   4.059e-01, unitary_metric = 1.00007
Error = :7.12e-02; Runtime: 142.7s; Iterations = 240, grads =   7.242e-02, unitary_metric = 1.00007
Error = :6.69e-02; Runtime: 154.2s; Iterations = 260, grads =   1.686e-03, unitary_metric = 1.00006
Error = :6.66e-02; Runtime: 165.6s; Iterations = 280, grads =   7.125e-04, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 177.1s; Iterations = 300, grads =   4.473e-06, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 189.6s; Iterations = 320, grads =   2.349e-05, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 201.0s; Iterations = 340, grads =   1.258e-05, unitary_metric = 1.00006
Error = :7.30e-02; Runtime: 212.5s; Iterations = 360, grads =   1.904e-01, unitary_metric = 1.00006
Error = :6.84e-02; Runtime: 223.9s; Iterations = 380, grads =   5.452e-02, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 235.5s; Iterations = 400, grads =   1.062e-03, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 247.8s; Iterations = 420, grads =   8.701e-05, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 259.2s; Iterations = 440, grads =   2.220e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 270.7s; Iterations = 460, grads =   1.889e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 282.2s; Iterations = 480, grads =   1.412e-04, unitary_metric = 1.00007
Error = :7.76e-02; Runtime: 293.7s; Iterations = 500, grads =   3.173e-01, unitary_metric = 1.00007
Error = :6.92e-02; Runtime: 306.1s; Iterations = 520, grads =   1.024e-01, unitary_metric = 1.00006
Error = :6.69e-02; Runtime: 317.6s; Iterations = 540, grads =   1.729e-02, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 329.1s; Iterations = 560, grads =   2.822e-03, unitary_metric = 1.00007
Error = :7.00e-02; Runtime: 340.5s; Iterations = 580, grads =   9.573e-02, unitary_metric = 1.00007
Error = :6.66e-02; Runtime: 352.0s; Iterations = 600, grads =   5.365e-03, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 364.4s; Iterations = 620, grads =   2.218e-03, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 375.8s; Iterations = 640, grads =   1.941e-03, unitary_metric = 1.00007
Error = :6.77e-02; Runtime: 387.3s; Iterations = 660, grads =   3.627e-02, unitary_metric = 1.00006
Error = :6.66e-02; Runtime: 398.8s; Iterations = 680, grads =   5.450e-03, unitary_metric = 1.00005
Error = :6.64e-02; Runtime: 410.3s; Iterations = 700, grads =   8.187e-04, unitary_metric = 1.00007
Error = :7.24e-02; Runtime: 422.7s; Iterations = 720, grads =   2.520e-01, unitary_metric = 1.00006
Error = :6.70e-02; Runtime: 434.2s; Iterations = 740, grads =   2.490e-02, unitary_metric = 1.00006
Error = :6.78e-02; Runtime: 445.7s; Iterations = 760, grads =   3.324e-02, unitary_metric = 1.00007
Error = :6.66e-02; Runtime: 457.1s; Iterations = 780, grads =   4.068e-03, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 468.6s; Iterations = 800, grads =   1.008e-03, unitary_metric = 1.00006
Error = :6.68e-02; Runtime: 480.9s; Iterations = 820, grads =   1.050e-02, unitary_metric = 1.00007
Error = :6.68e-02; Runtime: 492.4s; Iterations = 840, grads =   1.055e-02, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 503.8s; Iterations = 860, grads =   2.346e-03, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 515.3s; Iterations = 880, grads =   5.508e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 526.8s; Iterations = 900, grads =   5.084e-05, unitary_metric = 1.00006
Error = :6.66e-02; Runtime: 539.6s; Iterations = 920, grads =   7.934e-03, unitary_metric = 1.00006
Error = :7.44e-02; Runtime: 551.1s; Iterations = 940, grads =   2.170e-01, unitary_metric = 1.00008
Error = :6.65e-02; Runtime: 562.5s; Iterations = 960, grads =   4.316e-03, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 574.0s; Iterations = 980, grads =   2.115e-03, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 585.5s; Iterations = 1000, grads =   5.000e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 597.8s; Iterations = 1020, grads =   1.226e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 609.2s; Iterations = 1040, grads =   2.658e-06, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 620.7s; Iterations = 1060, grads =   1.422e-06, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 632.1s; Iterations = 1080, grads =   2.002e-05, unitary_metric = 1.00007
Error = :6.82e-02; Runtime: 643.6s; Iterations = 1100, grads =   4.886e-02, unitary_metric = 1.00007
Error = :6.78e-02; Runtime: 655.9s; Iterations = 1120, grads =   3.110e-02, unitary_metric = 1.00007
Error = :6.85e-02; Runtime: 667.3s; Iterations = 1140, grads =   8.079e-02, unitary_metric = 1.00008
Error = :6.69e-02; Runtime: 678.8s; Iterations = 1160, grads =   1.906e-02, unitary_metric = 1.00008
Error = :6.64e-02; Runtime: 690.2s; Iterations = 1180, grads =   4.805e-04, unitary_metric = 1.00008
Error = :6.64e-02; Runtime: 701.7s; Iterations = 1200, grads =   1.639e-04, unitary_metric = 1.00008
Error = :6.64e-02; Runtime: 714.0s; Iterations = 1220, grads =   8.938e-06, unitary_metric = 1.00008
Error = :6.64e-02; Runtime: 725.5s; Iterations = 1240, grads =   5.603e-05, unitary_metric = 1.00008
Error = :7.20e-02; Runtime: 736.9s; Iterations = 1260, grads =   1.446e-01, unitary_metric = 1.00006
Error = :6.67e-02; Runtime: 748.4s; Iterations = 1280, grads =   8.878e-03, unitary_metric = 1.00006
Error = :6.65e-02; Runtime: 759.8s; Iterations = 1300, grads =   2.035e-03, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 772.1s; Iterations = 1320, grads =   2.706e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 783.6s; Iterations = 1340, grads =   1.377e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 795.1s; Iterations = 1360, grads =   1.404e-03, unitary_metric = 1.00007
Error = :6.73e-02; Runtime: 806.5s; Iterations = 1380, grads =   3.516e-02, unitary_metric = 1.00008
Error = :6.66e-02; Runtime: 818.0s; Iterations = 1400, grads =   6.837e-03, unitary_metric = 1.00007
Error = :6.69e-02; Runtime: 830.3s; Iterations = 1420, grads =   1.366e-02, unitary_metric = 1.00008
Error = :6.70e-02; Runtime: 841.8s; Iterations = 1440, grads =   1.740e-02, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 853.2s; Iterations = 1460, grads =   4.664e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 864.7s; Iterations = 1480, grads =   4.767e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 876.1s; Iterations = 1500, grads =   3.497e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 888.4s; Iterations = 1520, grads =   1.816e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 899.9s; Iterations = 1540, grads =   2.488e-05, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 911.4s; Iterations = 1560, grads =   3.685e-03, unitary_metric = 1.00007
Error = :6.66e-02; Runtime: 922.8s; Iterations = 1580, grads =   4.464e-03, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 934.3s; Iterations = 1600, grads =   1.662e-03, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 946.6s; Iterations = 1620, grads =   3.335e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 958.1s; Iterations = 1640, grads =   2.660e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 969.5s; Iterations = 1660, grads =   1.176e-05, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 981.0s; Iterations = 1680, grads =   2.002e-05, unitary_metric = 1.00007
Error = :6.68e-02; Runtime: 992.5s; Iterations = 1700, grads =   1.112e-02, unitary_metric = 1.00007
Error = :6.75e-02; Runtime: 1004.9s; Iterations = 1720, grads =   3.439e-02, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1016.4s; Iterations = 1740, grads =   6.641e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1027.9s; Iterations = 1760, grads =   6.067e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1039.3s; Iterations = 1780, grads =   8.933e-05, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1050.8s; Iterations = 1800, grads =   3.745e-04, unitary_metric = 1.00006
Error = :6.80e-02; Runtime: 1063.2s; Iterations = 1820, grads =   4.017e-02, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 1074.7s; Iterations = 1840, grads =   3.619e-03, unitary_metric = 1.00005
Error = :6.64e-02; Runtime: 1086.1s; Iterations = 1860, grads =   5.058e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1097.6s; Iterations = 1880, grads =   1.345e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1109.0s; Iterations = 1900, grads =   2.750e-05, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1121.3s; Iterations = 1920, grads =   4.294e-07, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1132.8s; Iterations = 1940, grads =   2.640e-07, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1144.2s; Iterations = 1960, grads =   5.312e-05, unitary_metric = 1.00006
Error = :6.88e-02; Runtime: 1155.7s; Iterations = 1980, grads =   6.293e-02, unitary_metric = 1.00006
Error = :6.69e-02; Runtime: 1167.1s; Iterations = 2000, grads =   1.554e-02, unitary_metric = 1.00005
Error = :6.65e-02; Runtime: 1179.4s; Iterations = 2020, grads =   2.257e-03, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1190.8s; Iterations = 2040, grads =   3.475e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1202.3s; Iterations = 2060, grads =   6.782e-05, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1213.8s; Iterations = 2080, grads =   4.767e-06, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1224.8s; Iterations = 2100, grads =   9.257e-07, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 1236.6s; Iterations = 2120, grads =   2.813e-07, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 1247.7s; Iterations = 2140, grads =   2.243e-05, unitary_metric = 1.00006
Error = :6.71e-02; Runtime: 1259.1s; Iterations = 2160, grads =   1.657e-02, unitary_metric = 1.00007
Error = :6.65e-02; Runtime: 1270.9s; Iterations = 2180, grads =   2.434e-03, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 1282.5s; Iterations = 2200, grads =   8.525e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1294.9s; Iterations = 2220, grads =   5.124e-05, unitary_metric = 1.00005
Error = :6.64e-02; Runtime: 1306.4s; Iterations = 2240, grads =   8.238e-06, unitary_metric = 1.00005
Error = :6.64e-02; Runtime: 1317.9s; Iterations = 2260, grads =   7.412e-07, unitary_metric = 1.00005
Error = :6.64e-02; Runtime: 1329.4s; Iterations = 2280, grads =   2.530e-06, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1340.9s; Iterations = 2300, grads =   1.578e-04, unitary_metric = 1.00006
Error = :6.82e-02; Runtime: 1353.4s; Iterations = 2320, grads =   4.857e-02, unitary_metric = 1.00005
Error = :6.65e-02; Runtime: 1365.0s; Iterations = 2340, grads =   4.712e-03, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1376.5s; Iterations = 2360, grads =   7.675e-04, unitary_metric = 1.00007
Error = :6.64e-02; Runtime: 1388.0s; Iterations = 2380, grads =   1.147e-04, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1399.5s; Iterations = 2400, grads =   1.692e-05, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1411.8s; Iterations = 2420, grads =   3.346e-06, unitary_metric = 1.00006
Error = :6.64e-02; Runtime: 1423.3s; Iterations = 2440, grads =   3.552e-07, unitary_metric = 1.00006
