Running Array Job:  205
Experiment ErdosRenyi N=8 p=8 slice=30


trying total_time: 240.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_01_ErdosRenyiN8p8_slice_30.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.42e-03; Runtime: 138.4s; Iterations = 760, grads =   1.967e-05, unitary_metric = 0.99997
Error = :7.41e-03; Runtime: 141.9s; Iterations = 780, grads =   2.127e-03, unitary_metric = 0.99997
Error = :7.22e-03; Runtime: 145.5s; Iterations = 800, grads =   6.953e-04, unitary_metric = 0.99997
Error = :7.07e-03; Runtime: 149.3s; Iterations = 820, grads =   5.582e-07, unitary_metric = 0.99997
Error = :6.96e-03; Runtime: 152.9s; Iterations = 840, grads =   1.957e-06, unitary_metric = 0.99997
Error = :6.87e-03; Runtime: 156.4s; Iterations = 860, grads =   4.975e-05, unitary_metric = 0.99997
Error = :7.43e-03; Runtime: 160.0s; Iterations = 880, grads =   5.784e-03, unitary_metric = 0.99997
Error = :6.71e-03; Runtime: 163.5s; Iterations = 900, grads =   3.326e-04, unitary_metric = 0.99997
Error = :6.60e-03; Runtime: 167.4s; Iterations = 920, grads =   4.954e-05, unitary_metric = 0.99997
Error = :6.51e-03; Runtime: 170.9s; Iterations = 940, grads =   1.449e-05, unitary_metric = 0.99997
Error = :6.43e-03; Runtime: 174.5s; Iterations = 960, grads =   2.155e-06, unitary_metric = 0.99997
Error = :6.35e-03; Runtime: 178.0s; Iterations = 980, grads =   3.229e-07, unitary_metric = 0.99997
Error = :6.27e-03; Runtime: 181.6s; Iterations = 1000, grads =   3.003e-07, unitary_metric = 0.99997
Error = :6.20e-03; Runtime: 185.4s; Iterations = 1020, grads =   2.420e-07, unitary_metric = 0.99997
Error = :6.13e-03; Runtime: 189.0s; Iterations = 1040, grads =   2.277e-07, unitary_metric = 0.99997
Error = :6.06e-03; Runtime: 192.5s; Iterations = 1060, grads =   8.150e-07, unitary_metric = 0.99997
Error = :6.13e-03; Runtime: 196.1s; Iterations = 1080, grads =   3.417e-03, unitary_metric = 0.99997
Error = :6.24e-03; Runtime: 199.6s; Iterations = 1100, grads =   7.845e-03, unitary_metric = 0.99997
Error = :6.27e-03; Runtime: 203.4s; Iterations = 1120, grads =   3.988e-03, unitary_metric = 0.99997
Error = :5.94e-03; Runtime: 207.0s; Iterations = 1140, grads =   1.279e-03, unitary_metric = 0.99997
Error = :5.75e-03; Runtime: 210.5s; Iterations = 1160, grads =   1.482e-04, unitary_metric = 0.99997
Error = :5.67e-03; Runtime: 214.0s; Iterations = 1180, grads =   2.966e-05, unitary_metric = 0.99997
Error = :5.61e-03; Runtime: 217.6s; Iterations = 1200, grads =   2.419e-06, unitary_metric = 0.99997
Error = :5.55e-03; Runtime: 221.4s; Iterations = 1220, grads =   5.371e-07, unitary_metric = 0.99997
Error = :5.50e-03; Runtime: 225.1s; Iterations = 1240, grads =   2.388e-07, unitary_metric = 0.99997
Error = :5.44e-03; Runtime: 228.7s; Iterations = 1260, grads =   2.089e-07, unitary_metric = 0.99997
Error = :5.39e-03; Runtime: 232.2s; Iterations = 1280, grads =   1.795e-07, unitary_metric = 0.99997
Error = :5.33e-03; Runtime: 235.8s; Iterations = 1300, grads =   1.746e-07, unitary_metric = 0.99997
Error = :5.28e-03; Runtime: 239.6s; Iterations = 1320, grads =   1.729e-07, unitary_metric = 0.99997
Error = :5.23e-03; Runtime: 243.1s; Iterations = 1340, grads =   5.078e-07, unitary_metric = 0.99997
Error = :5.24e-03; Runtime: 246.7s; Iterations = 1360, grads =   5.345e-04, unitary_metric = 0.99997
Error = :6.39e-03; Runtime: 250.2s; Iterations = 1380, grads =   2.967e-02, unitary_metric = 0.99997
Error = :5.12e-03; Runtime: 253.8s; Iterations = 1400, grads =   6.844e-04, unitary_metric = 0.99997
Error = :5.05e-03; Runtime: 257.6s; Iterations = 1420, grads =   1.850e-04, unitary_metric = 0.99997
Error = :4.99e-03; Runtime: 261.2s; Iterations = 1440, grads =   1.998e-05, unitary_metric = 0.99997
Error = :4.95e-03; Runtime: 264.7s; Iterations = 1460, grads =   3.810e-07, unitary_metric = 0.99997
Error = :4.91e-03; Runtime: 268.2s; Iterations = 1480, grads =   1.082e-06, unitary_metric = 0.99997
Error = :4.87e-03; Runtime: 271.7s; Iterations = 1500, grads =   1.533e-07, unitary_metric = 0.99997
Error = :4.83e-03; Runtime: 275.6s; Iterations = 1520, grads =   1.861e-07, unitary_metric = 0.99997
Error = :4.78e-03; Runtime: 279.1s; Iterations = 1540, grads =   2.311e-07, unitary_metric = 0.99996
Error = :4.74e-03; Runtime: 282.6s; Iterations = 1560, grads =   5.582e-06, unitary_metric = 0.99997
Error = :4.78e-03; Runtime: 286.2s; Iterations = 1580, grads =   5.169e-04, unitary_metric = 0.99997
Error = :4.80e-03; Runtime: 289.7s; Iterations = 1600, grads =   1.128e-03, unitary_metric = 0.99997
Error = :4.70e-03; Runtime: 293.5s; Iterations = 1620, grads =   6.125e-04, unitary_metric = 0.99997
Error = :4.60e-03; Runtime: 297.1s; Iterations = 1640, grads =   2.860e-06, unitary_metric = 0.99997
Error = :4.58e-03; Runtime: 300.6s; Iterations = 1660, grads =   5.143e-04, unitary_metric = 0.99997
Error = :4.77e-03; Runtime: 304.1s; Iterations = 1680, grads =   6.049e-03, unitary_metric = 0.99997
Error = :4.49e-03; Runtime: 307.7s; Iterations = 1700, grads =   3.549e-06, unitary_metric = 0.99996
Error = :4.48e-03; Runtime: 311.5s; Iterations = 1720, grads =   2.310e-04, unitary_metric = 0.99997
Error = :4.45e-03; Runtime: 315.1s; Iterations = 1740, grads =   2.064e-04, unitary_metric = 0.99997
Error = :4.40e-03; Runtime: 318.6s; Iterations = 1760, grads =   7.691e-05, unitary_metric = 0.99997
Error = :4.37e-03; Runtime: 322.1s; Iterations = 1780, grads =   2.697e-05, unitary_metric = 0.99997
Error = :4.33e-03; Runtime: 325.6s; Iterations = 1800, grads =   1.677e-06, unitary_metric = 0.99997
Error = :4.30e-03; Runtime: 329.5s; Iterations = 1820, grads =   8.371e-07, unitary_metric = 0.99997
Error = :4.28e-03; Runtime: 333.0s; Iterations = 1840, grads =   2.613e-07, unitary_metric = 0.99997
Error = :4.25e-03; Runtime: 336.5s; Iterations = 1860, grads =   1.919e-07, unitary_metric = 0.99997
Error = :4.22e-03; Runtime: 340.1s; Iterations = 1880, grads =   4.463e-06, unitary_metric = 0.99997
Error = :4.43e-03; Runtime: 343.6s; Iterations = 1900, grads =   2.040e-03, unitary_metric = 0.99997
Error = :4.18e-03; Runtime: 347.4s; Iterations = 1920, grads =   1.652e-04, unitary_metric = 0.99997
Error = :4.38e-03; Runtime: 350.9s; Iterations = 1940, grads =   5.862e-03, unitary_metric = 0.99997
Error = :4.15e-03; Runtime: 354.5s; Iterations = 1960, grads =   9.812e-04, unitary_metric = 0.99997
Error = :4.09e-03; Runtime: 358.0s; Iterations = 1980, grads =   1.228e-04, unitary_metric = 0.99997
Error = :4.06e-03; Runtime: 361.6s; Iterations = 2000, grads =   3.542e-05, unitary_metric = 0.99997
Error = :4.04e-03; Runtime: 365.4s; Iterations = 2020, grads =   4.017e-06, unitary_metric = 0.99997
Error = :4.01e-03; Runtime: 368.9s; Iterations = 2040, grads =   1.703e-07, unitary_metric = 0.99997
Error = :3.99e-03; Runtime: 372.5s; Iterations = 2060, grads =   1.254e-07, unitary_metric = 0.99997
Error = :3.96e-03; Runtime: 376.0s; Iterations = 2080, grads =   5.590e-07, unitary_metric = 0.99997
Error = :3.96e-03; Runtime: 379.5s; Iterations = 2100, grads =   2.032e-04, unitary_metric = 0.99997
Error = :4.06e-03; Runtime: 383.4s; Iterations = 2120, grads =   1.221e-03, unitary_metric = 0.99997
Error = :3.90e-03; Runtime: 386.9s; Iterations = 2140, grads =   9.215e-05, unitary_metric = 0.99997
Error = :3.87e-03; Runtime: 390.5s; Iterations = 2160, grads =   5.245e-06, unitary_metric = 0.99997
Error = :3.85e-03; Runtime: 394.0s; Iterations = 2180, grads =   3.008e-06, unitary_metric = 0.99997
Error = :3.83e-03; Runtime: 397.5s; Iterations = 2200, grads =   4.141e-06, unitary_metric = 0.99997
Error = :3.90e-03; Runtime: 401.4s; Iterations = 2220, grads =   2.345e-03, unitary_metric = 0.99997
Error = :3.82e-03; Runtime: 404.9s; Iterations = 2240, grads =   7.820e-04, unitary_metric = 0.99997
Error = :3.77e-03; Runtime: 408.5s; Iterations = 2260, grads =   1.792e-04, unitary_metric = 0.99997
Error = :3.75e-03; Runtime: 412.0s; Iterations = 2280, grads =   3.777e-05, unitary_metric = 0.99997
Error = :3.73e-03; Runtime: 415.5s; Iterations = 2300, grads =   1.106e-06, unitary_metric = 0.99996
Error = :3.71e-03; Runtime: 419.3s; Iterations = 2320, grads =   1.334e-07, unitary_metric = 0.99997
Error = :3.69e-03; Runtime: 422.8s; Iterations = 2340, grads =   1.589e-07, unitary_metric = 0.99997
Error = :3.67e-03; Runtime: 426.4s; Iterations = 2360, grads =   7.568e-06, unitary_metric = 0.99997
Error = :4.00e-03; Runtime: 429.9s; Iterations = 2380, grads =   3.061e-03, unitary_metric = 0.99997
Error = :3.66e-03; Runtime: 433.4s; Iterations = 2400, grads =   3.058e-04, unitary_metric = 0.99997
Error = :3.62e-03; Runtime: 437.2s; Iterations = 2420, grads =   4.070e-05, unitary_metric = 0.99996
Error = :3.59e-03; Runtime: 440.8s; Iterations = 2440, grads =   3.600e-06, unitary_metric = 0.99996
Error = :3.58e-03; Runtime: 444.3s; Iterations = 2460, grads =   6.670e-07, unitary_metric = 0.99997
Error = :3.56e-03; Runtime: 447.8s; Iterations = 2480, grads =   2.678e-05, unitary_metric = 0.99996
Error = :3.89e-03; Runtime: 451.3s; Iterations = 2500, grads =   8.563e-03, unitary_metric = 0.99997
Error = :3.57e-03; Runtime: 455.2s; Iterations = 2520, grads =   1.048e-03, unitary_metric = 0.99996
Error = :3.50e-03; Runtime: 458.7s; Iterations = 2540, grads =   5.504e-05, unitary_metric = 0.99997
Error = :3.49e-03; Runtime: 462.3s; Iterations = 2560, grads =   2.732e-07, unitary_metric = 0.99997
Error = :3.47e-03; Runtime: 465.8s; Iterations = 2580, grads =   8.213e-08, unitary_metric = 0.99997
Error = :3.45e-03; Runtime: 469.4s; Iterations = 2600, grads =   1.371e-07, unitary_metric = 0.99997
Error = :3.44e-03; Runtime: 473.2s; Iterations = 2620, grads =   2.633e-07, unitary_metric = 0.99997
Error = :3.43e-03; Runtime: 476.7s; Iterations = 2640, grads =   7.602e-05, unitary_metric = 0.99997
Error = :3.43e-03; Runtime: 480.3s; Iterations = 2660, grads =   2.041e-04, unitary_metric = 0.99997
Error = :3.41e-03; Runtime: 483.8s; Iterations = 2680, grads =   1.613e-04, unitary_metric = 0.99997
Error = :3.37e-03; Runtime: 487.3s; Iterations = 2700, grads =   6.084e-07, unitary_metric = 0.99997
Error = :3.36e-03; Runtime: 491.2s; Iterations = 2720, grads =   1.900e-06, unitary_metric = 0.99997
Error = :3.34e-03; Runtime: 494.7s; Iterations = 2740, grads =   6.489e-07, unitary_metric = 0.99997
Error = :3.34e-03; Runtime: 498.2s; Iterations = 2760, grads =   1.136e-04, unitary_metric = 0.99997
Error = :3.32e-03; Runtime: 501.8s; Iterations = 2780, grads =   1.793e-04, unitary_metric = 0.99997
Error = :3.32e-03; Runtime: 505.3s; Iterations = 2800, grads =   4.600e-04, unitary_metric = 0.99997
Error = :3.29e-03; Runtime: 509.1s; Iterations = 2820, grads =   1.774e-05, unitary_metric = 0.99997
Error = :3.27e-03; Runtime: 512.7s; Iterations = 2840, grads =   3.458e-06, unitary_metric = 0.99997
Error = :3.26e-03; Runtime: 516.2s; Iterations = 2860, grads =   1.240e-06, unitary_metric = 0.99997
Error = :3.25e-03; Runtime: 519.7s; Iterations = 2880, grads =   2.552e-07, unitary_metric = 0.99997
Error = :3.23e-03; Runtime: 523.3s; Iterations = 2900, grads =   1.402e-06, unitary_metric = 0.99997
Error = :3.26e-03; Runtime: 527.1s; Iterations = 2920, grads =   2.927e-04, unitary_metric = 0.99997
Error = :3.21e-03; Runtime: 530.6s; Iterations = 2940, grads =   2.209e-05, unitary_metric = 0.99996
Error = :3.20e-03; Runtime: 534.2s; Iterations = 2960, grads =   2.446e-05, unitary_metric = 0.99997
Error = :3.18e-03; Runtime: 537.7s; Iterations = 2980, grads =   4.771e-06, unitary_metric = 0.99997
Error = :3.17e-03; Runtime: 541.2s; Iterations = 3000, grads =   4.974e-07, unitary_metric = 0.99997
Error = :3.15e-03; Runtime: 545.1s; Iterations = 3020, grads =   2.717e-07, unitary_metric = 0.99997
Error = :3.14e-03; Runtime: 548.6s; Iterations = 3040, grads =   1.071e-06, unitary_metric = 0.99997
Error = :3.14e-03; Runtime: 552.2s; Iterations = 3060, grads =   7.412e-05, unitary_metric = 0.99997
Error = :3.34e-03; Runtime: 555.7s; Iterations = 3080, grads =   4.937e-03, unitary_metric = 0.99997
Error = :3.13e-03; Runtime: 559.2s; Iterations = 3100, grads =   4.408e-04, unitary_metric = 0.99997
Error = :3.10e-03; Runtime: 563.0s; Iterations = 3120, grads =   9.596e-05, unitary_metric = 0.99997
Error = :3.09e-03; Runtime: 566.6s; Iterations = 3140, grads =   1.365e-05, unitary_metric = 0.99997
Error = :3.07e-03; Runtime: 570.1s; Iterations = 3160, grads =   1.742e-06, unitary_metric = 0.99997
Error = :3.06e-03; Runtime: 573.7s; Iterations = 3180, grads =   1.933e-07, unitary_metric = 0.99997
Error = :3.05e-03; Runtime: 577.2s; Iterations = 3200, grads =   5.572e-08, unitary_metric = 0.99997
Error = :3.04e-03; Runtime: 581.0s; Iterations = 3220, grads =   5.118e-08, unitary_metric = 0.99997
Error = :3.03e-03; Runtime: 584.6s; Iterations = 3240, grads =   7.757e-08, unitary_metric = 0.99997
Error = :3.02e-03; Runtime: 588.1s; Iterations = 3260, grads =   2.604e-06, unitary_metric = 0.99997
Error = :3.11e-03; Runtime: 591.7s; Iterations = 3280, grads =   8.397e-04, unitary_metric = 0.99997
Error = :3.01e-03; Runtime: 595.2s; Iterations = 3300, grads =   2.039e-05, unitary_metric = 0.99997
Error = :2.99e-03; Runtime: 599.0s; Iterations = 3320, grads =   9.163e-07, unitary_metric = 0.99997
Error = :2.98e-03; Runtime: 602.6s; Iterations = 3340, grads =   9.952e-06, unitary_metric = 0.99997
Error = :3.20e-03; Runtime: 606.1s; Iterations = 3360, grads =   5.535e-03, unitary_metric = 0.99997
Error = :3.00e-03; Runtime: 609.6s; Iterations = 3380, grads =   7.146e-04, unitary_metric = 0.99997
Error = :2.96e-03; Runtime: 613.2s; Iterations = 3400, grads =   6.614e-07, unitary_metric = 0.99997
Error = :2.95e-03; Runtime: 617.0s; Iterations = 3420, grads =   1.112e-05, unitary_metric = 0.99997
Error = :2.94e-03; Runtime: 620.5s; Iterations = 3440, grads =   1.061e-06, unitary_metric = 0.99997
Error = :2.93e-03; Runtime: 624.1s; Iterations = 3460, grads =   9.960e-08, unitary_metric = 0.99997
Error = :2.92e-03; Runtime: 627.6s; Iterations = 3480, grads =   5.320e-08, unitary_metric = 0.99997
Error = :2.91e-03; Runtime: 631.1s; Iterations = 3500, grads =   5.334e-08, unitary_metric = 0.99997
Error = :2.90e-03; Runtime: 635.2s; Iterations = 3520, grads =   4.118e-07, unitary_metric = 0.99997
Error = :2.91e-03; Runtime: 638.7s; Iterations = 3540, grads =   1.053e-04, unitary_metric = 0.99997
Error = :2.91e-03; Runtime: 642.2s; Iterations = 3560, grads =   2.130e-04, unitary_metric = 0.99997
Error = :2.88e-03; Runtime: 645.8s; Iterations = 3580, grads =   3.565e-05, unitary_metric = 0.99997
Error = :2.87e-03; Runtime: 649.3s; Iterations = 3600, grads =   5.451e-06, unitary_metric = 0.99997
Error = :2.86e-03; Runtime: 653.2s; Iterations = 3620, grads =   6.034e-07, unitary_metric = 0.99997
Error = :2.85e-03; Runtime: 656.7s; Iterations = 3640, grads =   6.836e-08, unitary_metric = 0.99997
Error = :2.85e-03; Runtime: 660.2s; Iterations = 3660, grads =   1.834e-06, unitary_metric = 0.99997
Error = :2.88e-03; Runtime: 663.8s; Iterations = 3680, grads =   9.097e-04, unitary_metric = 0.99997
Error = :2.85e-03; Runtime: 667.3s; Iterations = 3700, grads =   5.717e-04, unitary_metric = 0.99997
Error = :2.82e-03; Runtime: 671.1s; Iterations = 3720, grads =   9.835e-07, unitary_metric = 0.99997
Error = :2.82e-03; Runtime: 674.7s; Iterations = 3740, grads =   9.194e-06, unitary_metric = 0.99997
Error = :2.81e-03; Runtime: 678.2s; Iterations = 3760, grads =   1.938e-06, unitary_metric = 0.99997
Error = :2.80e-03; Runtime: 681.7s; Iterations = 3780, grads =   3.045e-07, unitary_metric = 0.99997
Error = :2.79e-03; Runtime: 685.3s; Iterations = 3800, grads =   2.640e-06, unitary_metric = 0.99997
Error = :2.87e-03; Runtime: 689.1s; Iterations = 3820, grads =   7.089e-04, unitary_metric = 0.99997
Error = :2.78e-03; Runtime: 692.6s; Iterations = 3840, grads =   9.231e-06, unitary_metric = 0.99997
Error = :2.77e-03; Runtime: 696.1s; Iterations = 3860, grads =   3.547e-06, unitary_metric = 0.99997
Error = :2.77e-03; Runtime: 699.7s; Iterations = 3880, grads =   5.034e-07, unitary_metric = 0.99997
Error = :2.76e-03; Runtime: 703.3s; Iterations = 3900, grads =   1.717e-07, unitary_metric = 0.99997
Error = :2.75e-03; Runtime: 707.1s; Iterations = 3920, grads =   6.576e-08, unitary_metric = 0.99997
Error = :2.75e-03; Runtime: 710.7s; Iterations = 3940, grads =   1.444e-07, unitary_metric = 0.99997
Error = :2.74e-03; Runtime: 714.2s; Iterations = 3960, grads =   9.531e-06, unitary_metric = 0.99997
Error = :2.83e-03; Runtime: 717.7s; Iterations = 3980, grads =   2.197e-03, unitary_metric = 0.99997
Error = :2.73e-03; Runtime: 721.3s; Iterations = 4000, grads =   3.690e-05, unitary_metric = 0.99997
Error = :2.72e-03; Runtime: 725.2s; Iterations = 4020, grads =   1.264e-05, unitary_metric = 0.99997
Error = :2.71e-03; Runtime: 728.8s; Iterations = 4040, grads =   1.218e-06, unitary_metric = 0.99997
Error = :2.71e-03; Runtime: 732.3s; Iterations = 4060, grads =   4.654e-08, unitary_metric = 0.99997
Error = :2.70e-03; Runtime: 736.0s; Iterations = 4080, grads =   1.357e-06, unitary_metric = 0.99997
Error = :2.76e-03; Runtime: 740.1s; Iterations = 4100, grads =   5.584e-04, unitary_metric = 0.99997
Error = :2.69e-03; Runtime: 744.5s; Iterations = 4120, grads =   1.584e-05, unitary_metric = 0.99997
Error = :2.69e-03; Runtime: 748.7s; Iterations = 4140, grads =   1.796e-05, unitary_metric = 0.99997
Error = :2.68e-03; Runtime: 752.7s; Iterations = 4160, grads =   2.503e-06, unitary_metric = 0.99997
Error = :2.67e-03; Runtime: 756.3s; Iterations = 4180, grads =   2.467e-07, unitary_metric = 0.99997
Error = :2.67e-03; Runtime: 759.9s; Iterations = 4200, grads =   1.280e-07, unitary_metric = 0.99997
Error = :2.67e-03; Runtime: 763.7s; Iterations = 4220, grads =   5.489e-06, unitary_metric = 0.99997
Error = :2.72e-03; Runtime: 767.3s; Iterations = 4240, grads =   1.423e-03, unitary_metric = 0.99997
Error = :2.66e-03; Runtime: 770.8s; Iterations = 4260, grads =   8.485e-06, unitary_metric = 0.99997
Error = :2.65e-03; Runtime: 774.4s; Iterations = 4280, grads =   5.926e-07, unitary_metric = 0.99997
Error = :2.64e-03; Runtime: 778.0s; Iterations = 4300, grads =   8.246e-08, unitary_metric = 0.99997
Error = :2.64e-03; Runtime: 781.9s; Iterations = 4320, grads =   5.973e-07, unitary_metric = 0.99997
Error = :2.64e-03; Runtime: 785.4s; Iterations = 4340, grads =   5.221e-05, unitary_metric = 0.99997
Error = :2.63e-03; Runtime: 788.9s; Iterations = 4360, grads =   9.568e-06, unitary_metric = 0.99997
Error = :2.63e-03; Runtime: 792.5s; Iterations = 4380, grads =   9.315e-06, unitary_metric = 0.99997
Error = :2.63e-03; Runtime: 796.0s; Iterations = 4400, grads =   5.972e-05, unitary_metric = 0.99997
Error = :2.62e-03; Runtime: 799.8s; Iterations = 4420, grads =   2.407e-05, unitary_metric = 0.99997
Error = :2.61e-03; Runtime: 803.4s; Iterations = 4440, grads =   7.909e-06, unitary_metric = 0.99997
Error = :2.61e-03; Runtime: 806.9s; Iterations = 4460, grads =   7.094e-07, unitary_metric = 0.99997
Error = :2.60e-03; Runtime: 810.5s; Iterations = 4480, grads =   7.338e-06, unitary_metric = 0.99997
Error = :2.64e-03; Runtime: 814.1s; Iterations = 4500, grads =   9.504e-04, unitary_metric = 0.99997
Error = :2.61e-03; Runtime: 817.9s; Iterations = 4520, grads =   1.901e-04, unitary_metric = 0.99997
Error = :2.59e-03; Runtime: 821.4s; Iterations = 4540, grads =   2.337e-05, unitary_metric = 0.99997
Error = :2.59e-03; Runtime: 825.0s; Iterations = 4560, grads =   4.998e-06, unitary_metric = 0.99997
Error = :2.58e-03; Runtime: 828.5s; Iterations = 4580, grads =   8.182e-07, unitary_metric = 0.99997
Error = :2.58e-03; Runtime: 832.1s; Iterations = 4600, grads =   4.052e-08, unitary_metric = 0.99997
Error = :2.57e-03; Runtime: 835.9s; Iterations = 4620, grads =   1.278e-07, unitary_metric = 0.99997
Error = :2.57e-03; Runtime: 839.4s; Iterations = 4640, grads =   5.189e-06, unitary_metric = 0.99997
Error = :2.62e-03; Runtime: 843.0s; Iterations = 4660, grads =   4.051e-04, unitary_metric = 0.99997
Error = :2.56e-03; Runtime: 846.6s; Iterations = 4680, grads =   7.509e-06, unitary_metric = 0.99997
Error = :2.56e-03; Runtime: 850.1s; Iterations = 4700, grads =   2.874e-06, unitary_metric = 0.99997
Error = :2.56e-03; Runtime: 853.9s; Iterations = 4720, grads =   1.744e-06, unitary_metric = 0.99997
Error = :2.56e-03; Runtime: 857.5s; Iterations = 4740, grads =   2.384e-04, unitary_metric = 0.99997
Error = :2.57e-03; Runtime: 861.0s; Iterations = 4760, grads =   3.765e-04, unitary_metric = 0.99997
Error = :2.55e-03; Runtime: 864.6s; Iterations = 4780, grads =   4.578e-05, unitary_metric = 0.99997
Error = :2.55e-03; Runtime: 868.1s; Iterations = 4800, grads =   4.735e-06, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 872.0s; Iterations = 4820, grads =   1.108e-07, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 875.6s; Iterations = 4840, grads =   8.336e-08, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 879.1s; Iterations = 4860, grads =   9.302e-07, unitary_metric = 0.99997
Error = :2.56e-03; Runtime: 882.6s; Iterations = 4880, grads =   2.088e-04, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 886.2s; Iterations = 4900, grads =   2.138e-05, unitary_metric = 0.99997
Error = :2.53e-03; Runtime: 890.2s; Iterations = 4920, grads =   7.400e-07, unitary_metric = 0.99997
Error = :2.53e-03; Runtime: 893.8s; Iterations = 4940, grads =   6.075e-08, unitary_metric = 0.99997
Error = :2.53e-03; Runtime: 897.3s; Iterations = 4960, grads =   6.039e-08, unitary_metric = 0.99997
Error = :2.53e-03; Runtime: 900.8s; Iterations = 4980, grads =   1.433e-06, unitary_metric = 0.99997
Error = :2.55e-03; Runtime: 904.4s; Iterations = 5000, grads =   4.318e-04, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 908.5s; Iterations = 5020, grads =   2.366e-04, unitary_metric = 0.99997
Error = :2.52e-03; Runtime: 912.0s; Iterations = 5040, grads =   1.348e-05, unitary_metric = 0.99997
Error = :2.52e-03; Runtime: 915.5s; Iterations = 5060, grads =   9.342e-07, unitary_metric = 0.99997
Error = :2.52e-03; Runtime: 919.1s; Iterations = 5080, grads =   5.423e-06, unitary_metric = 0.99997
Error = :2.54e-03; Runtime: 922.6s; Iterations = 5100, grads =   2.217e-04, unitary_metric = 0.99997
Error = :2.51e-03; Runtime: 926.5s; Iterations = 5120, grads =   1.215e-05, unitary_metric = 0.99997
Error = :2.50e-03; Runtime: 930.1s; Iterations = 5140, grads =   4.536e-07, unitary_metric = 0.99997
Error = :2.50e-03; Runtime: 933.6s; Iterations = 5160, grads =   4.518e-07, unitary_metric = 0.99997
Error = :2.49e-03; Runtime: 937.2s; Iterations = 5180, grads =   5.978e-08, unitary_metric = 0.99997
Error = :2.49e-03; Runtime: 940.7s; Iterations = 5200, grads =   3.014e-08, unitary_metric = 0.99997
Error = :2.49e-03; Runtime: 944.5s; Iterations = 5220, grads =   2.559e-08, unitary_metric = 0.99997
Error = :2.48e-03; Runtime: 948.1s; Iterations = 5240, grads =   2.884e-08, unitary_metric = 0.99997
Error = :2.48e-03; Runtime: 951.7s; Iterations = 5260, grads =   2.683e-07, unitary_metric = 0.99997
Error = :2.47e-03; Runtime: 955.2s; Iterations = 5280, grads =   8.923e-05, unitary_metric = 0.99997
Error = :2.48e-03; Runtime: 958.8s; Iterations = 5300, grads =   3.435e-04, unitary_metric = 0.99997
Error = :2.46e-03; Runtime: 962.7s; Iterations = 5320, grads =   6.389e-05, unitary_metric = 0.99997
Error = :2.45e-03; Runtime: 966.2s; Iterations = 5340, grads =   5.092e-06, unitary_metric = 0.99997
Error = :2.45e-03; Runtime: 969.7s; Iterations = 5360, grads =   1.654e-06, unitary_metric = 0.99997
Error = :2.44e-03; Runtime: 973.3s; Iterations = 5380, grads =   1.438e-07, unitary_metric = 0.99997
Error = :2.44e-03; Runtime: 976.8s; Iterations = 5400, grads =   4.598e-08, unitary_metric = 0.99997
Error = :2.43e-03; Runtime: 980.7s; Iterations = 5420, grads =   2.838e-08, unitary_metric = 0.99997
Error = :2.43e-03; Runtime: 984.3s; Iterations = 5440, grads =   2.535e-08, unitary_metric = 0.99997
Error = :2.42e-03; Runtime: 987.8s; Iterations = 5460, grads =   2.641e-08, unitary_metric = 0.99997
Error = :2.42e-03; Runtime: 991.4s; Iterations = 5480, grads =   2.924e-08, unitary_metric = 0.99997
Error = :2.41e-03; Runtime: 994.9s; Iterations = 5500, grads =   3.209e-08, unitary_metric = 0.99997
Error = :2.41e-03; Runtime: 998.7s; Iterations = 5520, grads =   4.139e-07, unitary_metric = 0.99997
Error = :2.41e-03; Runtime: 1002.2s; Iterations = 5540, grads =   9.432e-05, unitary_metric = 0.99997
Error = :2.40e-03; Runtime: 1005.8s; Iterations = 5560, grads =   6.409e-05, unitary_metric = 0.99997
Error = :2.40e-03; Runtime: 1009.3s; Iterations = 5580, grads =   2.114e-04, unitary_metric = 0.99997
Error = :2.40e-03; Runtime: 1012.9s; Iterations = 5600, grads =   1.598e-04, unitary_metric = 0.99997
Error = :2.38e-03; Runtime: 1016.7s; Iterations = 5620, grads =   5.268e-06, unitary_metric = 0.99997
Error = :2.38e-03; Runtime: 1020.2s; Iterations = 5640, grads =   8.064e-07, unitary_metric = 0.99997
Error = :2.37e-03; Runtime: 1023.8s; Iterations = 5660, grads =   3.336e-07, unitary_metric = 0.99997
Error = :2.37e-03; Runtime: 1027.3s; Iterations = 5680, grads =   4.216e-08, unitary_metric = 0.99997
Error = :2.37e-03; Runtime: 1030.8s; Iterations = 5700, grads =   1.963e-08, unitary_metric = 0.99997
Error = :2.36e-03; Runtime: 1034.7s; Iterations = 5720, grads =   2.185e-08, unitary_metric = 0.99997
Error = :2.36e-03; Runtime: 1038.2s; Iterations = 5740, grads =   3.330e-08, unitary_metric = 0.99997
