Running Array Job:  138
Experiment Strict ErdosRenyi N=8 p=7 slice=6


trying total_time: 231.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00000_05_strictErdosRenyiN8p7_slice_6.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :3.04e-02; Runtime: 726.6s; Iterations = 5440, grads =   8.403e-08, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 729.2s; Iterations = 5460, grads =   5.567e-06, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 731.8s; Iterations = 5480, grads =   6.160e-05, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 734.4s; Iterations = 5500, grads =   3.739e-05, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 737.3s; Iterations = 5520, grads =   8.357e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 739.9s; Iterations = 5540, grads =   3.652e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 742.5s; Iterations = 5560, grads =   1.288e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 745.1s; Iterations = 5580, grads =   1.463e-08, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 747.7s; Iterations = 5600, grads =   5.675e-09, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 750.6s; Iterations = 5620, grads =   8.926e-09, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 753.2s; Iterations = 5640, grads =   2.005e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 755.8s; Iterations = 5660, grads =   4.146e-05, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 758.4s; Iterations = 5680, grads =   6.361e-06, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 761.0s; Iterations = 5700, grads =   1.510e-05, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 763.9s; Iterations = 5720, grads =   4.927e-06, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 766.5s; Iterations = 5740, grads =   1.254e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 769.1s; Iterations = 5760, grads =   2.701e-08, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 771.7s; Iterations = 5780, grads =   8.054e-08, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 774.3s; Iterations = 5800, grads =   2.833e-08, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 777.1s; Iterations = 5820, grads =   5.197e-09, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 779.7s; Iterations = 5840, grads =   2.075e-08, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 782.3s; Iterations = 5860, grads =   1.288e-07, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 784.9s; Iterations = 5880, grads =   5.250e-06, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 787.5s; Iterations = 5900, grads =   9.619e-06, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 790.3s; Iterations = 5920, grads =   2.174e-06, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 792.9s; Iterations = 5940, grads =   6.920e-07, unitary_metric = 0.99999
Error = :3.04e-02; Runtime: 795.5s; Iterations = 5960, grads =   1.223e-04, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 798.2s; Iterations = 5980, grads =   6.727e-07, unitary_metric = 0.99998
Error = :3.04e-02; Runtime: 800.8s; Iterations = 6000, grads =   1.387e-07, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/pranav/00005_05_strictErdosRenyiN8p7_slice_6.h5


trying total_time: 10.8 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00006_05_strictErdosRenyiN8p7_slice_6.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.45e-01; Runtime: 0.4s; Iterations = 0, grads =   3.159e-02, unitary_metric = 1.00000
Error = :8.80e-01; Runtime: 5.1s; Iterations = 20, grads =   1.235e-02, unitary_metric = 1.00000
Error = :8.50e-01; Runtime: 9.0s; Iterations = 40, grads =   2.757e-03, unitary_metric = 1.00000
Error = :5.83e-01; Runtime: 12.9s; Iterations = 60, grads =   8.754e-03, unitary_metric = 0.99999
Error = :4.29e-01; Runtime: 16.8s; Iterations = 80, grads =   5.351e-03, unitary_metric = 0.99999
Error = :4.27e-02; Runtime: 20.7s; Iterations = 100, grads =   1.146e-02, unitary_metric = 0.99999
Error = :3.16e-03; Runtime: 25.0s; Iterations = 120, grads =   4.384e-03, unitary_metric = 0.99998
Error = :8.57e-04; Runtime: 28.7s; Iterations = 139, grads =   2.848e-04, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00006_05_strictErdosRenyiN8p7_slice_6.h5


trying total_time: 9.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00007_05_strictErdosRenyiN8p7_slice_6.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.54e-01; Runtime: 0.3s; Iterations = 0, grads =   1.469e-02, unitary_metric = 1.00000
Error = :8.81e-01; Runtime: 4.2s; Iterations = 20, grads =   6.905e-03, unitary_metric = 1.00000
Error = :8.39e-01; Runtime: 7.5s; Iterations = 40, grads =   1.973e-03, unitary_metric = 0.99999
Error = :6.85e-01; Runtime: 10.7s; Iterations = 60, grads =   3.366e-03, unitary_metric = 0.99999
Error = :5.13e-01; Runtime: 14.0s; Iterations = 80, grads =   1.680e-03, unitary_metric = 0.99999
Error = :5.01e-01; Runtime: 17.3s; Iterations = 100, grads =   1.786e-04, unitary_metric = 0.99999
Error = :4.99e-01; Runtime: 20.8s; Iterations = 120, grads =   5.706e-05, unitary_metric = 0.99999
Error = :4.97e-01; Runtime: 24.1s; Iterations = 140, grads =   2.207e-04, unitary_metric = 0.99999
Error = :4.88e-01; Runtime: 27.3s; Iterations = 160, grads =   5.270e-04, unitary_metric = 0.99999
Error = :3.96e-01; Runtime: 30.6s; Iterations = 180, grads =   1.274e-02, unitary_metric = 0.99999
Error = :9.56e-02; Runtime: 33.9s; Iterations = 200, grads =   6.074e-02, unitary_metric = 0.99999
Error = :1.84e-02; Runtime: 37.4s; Iterations = 220, grads =   1.175e-03, unitary_metric = 0.99999
Error = :5.94e-03; Runtime: 40.6s; Iterations = 240, grads =   3.007e-04, unitary_metric = 0.99998
Error = :2.65e-03; Runtime: 43.9s; Iterations = 260, grads =   8.694e-05, unitary_metric = 0.99999
Error = :1.46e-03; Runtime: 47.1s; Iterations = 280, grads =   3.454e-05, unitary_metric = 0.99998
Error = :9.89e-04; Runtime: 49.7s; Iterations = 296, grads =   1.762e-06, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/pranav/00007_05_strictErdosRenyiN8p7_slice_6.h5


trying total_time: 8.1 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00008_05_strictErdosRenyiN8p7_slice_6.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.50e-01; Runtime: 0.3s; Iterations = 0, grads =   1.608e-02, unitary_metric = 1.00000
Error = :8.79e-01; Runtime: 3.8s; Iterations = 20, grads =   5.704e-03, unitary_metric = 1.00000
Error = :8.64e-01; Runtime: 6.7s; Iterations = 40, grads =   1.569e-03, unitary_metric = 1.00000
Error = :7.58e-01; Runtime: 9.7s; Iterations = 60, grads =   5.241e-04, unitary_metric = 0.99999
Error = :7.51e-01; Runtime: 12.6s; Iterations = 80, grads =   2.154e-04, unitary_metric = 0.99999
Error = :6.23e-01; Runtime: 15.5s; Iterations = 100, grads =   3.709e-03, unitary_metric = 0.99999
Error = :5.05e-01; Runtime: 18.7s; Iterations = 120, grads =   1.182e-03, unitary_metric = 0.99999
Error = :4.87e-01; Runtime: 21.7s; Iterations = 140, grads =   1.213e-03, unitary_metric = 0.99999
Error = :3.74e-01; Runtime: 24.6s; Iterations = 160, grads =   1.392e-03, unitary_metric = 0.99999
Error = :1.56e-01; Runtime: 27.5s; Iterations = 180, grads =   3.410e-02, unitary_metric = 0.99999
Error = :8.02e-02; Runtime: 30.5s; Iterations = 200, grads =   2.522e-03, unitary_metric = 0.99999
Error = :5.46e-02; Runtime: 33.6s; Iterations = 220, grads =   9.977e-05, unitary_metric = 0.99999
Error = :4.04e-02; Runtime: 36.6s; Iterations = 240, grads =   1.406e-04, unitary_metric = 0.99998
Error = :3.09e-02; Runtime: 39.5s; Iterations = 260, grads =   3.137e-05, unitary_metric = 0.99998
Error = :2.36e-02; Runtime: 42.4s; Iterations = 280, grads =   1.880e-03, unitary_metric = 0.99998
Error = :1.69e-02; Runtime: 45.4s; Iterations = 300, grads =   6.351e-04, unitary_metric = 0.99998
Error = :1.20e-02; Runtime: 49.0s; Iterations = 320, grads =   3.692e-05, unitary_metric = 0.99998
Error = :9.09e-03; Runtime: 51.9s; Iterations = 340, grads =   1.845e-05, unitary_metric = 0.99998
Error = :8.08e-03; Runtime: 54.9s; Iterations = 360, grads =   1.188e-02, unitary_metric = 0.99998
Error = :6.41e-03; Runtime: 57.8s; Iterations = 380, grads =   1.177e-03, unitary_metric = 0.99998
Error = :5.60e-03; Runtime: 60.7s; Iterations = 400, grads =   1.373e-04, unitary_metric = 0.99998
Error = :5.04e-03; Runtime: 63.9s; Iterations = 420, grads =   3.679e-05, unitary_metric = 0.99998
Error = :4.60e-03; Runtime: 66.8s; Iterations = 440, grads =   4.194e-06, unitary_metric = 0.99998
Error = :4.24e-03; Runtime: 69.8s; Iterations = 460, grads =   1.925e-06, unitary_metric = 0.99998
Error = :3.93e-03; Runtime: 72.7s; Iterations = 480, grads =   2.174e-06, unitary_metric = 0.99998
Error = :3.67e-03; Runtime: 75.7s; Iterations = 500, grads =   1.027e-06, unitary_metric = 0.99998
Error = :3.43e-03; Runtime: 78.9s; Iterations = 520, grads =   7.764e-07, unitary_metric = 0.99998
Error = :3.22e-03; Runtime: 82.0s; Iterations = 540, grads =   7.120e-07, unitary_metric = 0.99998
Error = :3.35e-03; Runtime: 84.9s; Iterations = 560, grads =   3.053e-03, unitary_metric = 0.99998
Error = :3.01e-03; Runtime: 87.9s; Iterations = 580, grads =   1.140e-03, unitary_metric = 0.99998
Error = :2.79e-03; Runtime: 90.8s; Iterations = 600, grads =   1.288e-03, unitary_metric = 0.99998
Error = :2.60e-03; Runtime: 94.0s; Iterations = 620, grads =   1.286e-04, unitary_metric = 0.99998
Error = :2.48e-03; Runtime: 96.9s; Iterations = 640, grads =   3.169e-05, unitary_metric = 0.99998
Error = :2.38e-03; Runtime: 99.9s; Iterations = 660, grads =   2.001e-05, unitary_metric = 0.99998
Error = :2.28e-03; Runtime: 102.8s; Iterations = 680, grads =   5.629e-07, unitary_metric = 0.99998
Error = :2.21e-03; Runtime: 105.7s; Iterations = 700, grads =   2.613e-06, unitary_metric = 0.99998
Error = :2.13e-03; Runtime: 108.9s; Iterations = 720, grads =   3.225e-07, unitary_metric = 0.99998
Error = :2.06e-03; Runtime: 111.8s; Iterations = 740, grads =   3.957e-06, unitary_metric = 0.99998
Error = :2.02e-03; Runtime: 114.8s; Iterations = 760, grads =   1.714e-04, unitary_metric = 0.99998
Error = :1.95e-03; Runtime: 117.7s; Iterations = 780, grads =   8.857e-05, unitary_metric = 0.99998
Error = :2.05e-03; Runtime: 120.7s; Iterations = 800, grads =   1.737e-03, unitary_metric = 0.99998
Error = :1.85e-03; Runtime: 123.8s; Iterations = 820, grads =   2.444e-04, unitary_metric = 0.99998
Error = :1.92e-03; Runtime: 126.8s; Iterations = 840, grads =   2.548e-03, unitary_metric = 0.99998
Error = :1.75e-03; Runtime: 129.7s; Iterations = 860, grads =   2.284e-04, unitary_metric = 0.99997
Error = :1.70e-03; Runtime: 132.6s; Iterations = 880, grads =   1.289e-04, unitary_metric = 0.99997
Error = :1.65e-03; Runtime: 135.6s; Iterations = 900, grads =   2.555e-05, unitary_metric = 0.99998
Error = :1.84e-03; Runtime: 138.8s; Iterations = 920, grads =   2.309e-03, unitary_metric = 0.99998
Error = :1.65e-03; Runtime: 141.7s; Iterations = 940, grads =   5.449e-04, unitary_metric = 0.99998
Error = :1.55e-03; Runtime: 144.6s; Iterations = 960, grads =   3.880e-05, unitary_metric = 0.99998
Error = :1.51e-03; Runtime: 147.6s; Iterations = 980, grads =   1.670e-05, unitary_metric = 0.99998
Error = :1.57e-03; Runtime: 150.5s; Iterations = 1000, grads =   5.071e-04, unitary_metric = 0.99998
Error = :1.47e-03; Runtime: 153.8s; Iterations = 1020, grads =   7.878e-05, unitary_metric = 0.99998
Error = :1.43e-03; Runtime: 156.7s; Iterations = 1040, grads =   5.181e-05, unitary_metric = 0.99998
Error = :1.50e-03; Runtime: 159.7s; Iterations = 1060, grads =   9.485e-04, unitary_metric = 0.99998
Error = :1.39e-03; Runtime: 162.6s; Iterations = 1080, grads =   7.261e-05, unitary_metric = 0.99998
Error = :1.38e-03; Runtime: 165.6s; Iterations = 1100, grads =   1.712e-04, unitary_metric = 0.99997
Error = :1.94e-03; Runtime: 168.7s; Iterations = 1120, grads =   1.047e-02, unitary_metric = 0.99998
Error = :1.33e-03; Runtime: 171.7s; Iterations = 1140, grads =   8.268e-05, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 174.6s; Iterations = 1160, grads =   1.688e-04, unitary_metric = 0.99998
Error = :1.30e-03; Runtime: 177.5s; Iterations = 1180, grads =   1.145e-04, unitary_metric = 0.99997
Error = :1.27e-03; Runtime: 180.5s; Iterations = 1200, grads =   2.529e-05, unitary_metric = 0.99998
Error = :1.26e-03; Runtime: 183.7s; Iterations = 1220, grads =   6.262e-05, unitary_metric = 0.99998
Error = :1.26e-03; Runtime: 186.6s; Iterations = 1240, grads =   1.792e-04, unitary_metric = 0.99998
Error = :1.23e-03; Runtime: 189.6s; Iterations = 1260, grads =   4.582e-05, unitary_metric = 0.99997
Error = :1.21e-03; Runtime: 192.5s; Iterations = 1280, grads =   5.873e-05, unitary_metric = 0.99998
Error = :1.26e-03; Runtime: 195.4s; Iterations = 1300, grads =   5.087e-04, unitary_metric = 0.99998
Error = :1.19e-03; Runtime: 198.6s; Iterations = 1320, grads =   8.850e-05, unitary_metric = 0.99998
Error = :1.17e-03; Runtime: 201.6s; Iterations = 1340, grads =   1.545e-05, unitary_metric = 0.99998
Error = :1.24e-03; Runtime: 204.5s; Iterations = 1360, grads =   7.840e-04, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 207.6s; Iterations = 1380, grads =   2.645e-03, unitary_metric = 0.99998
Error = :1.15e-03; Runtime: 210.6s; Iterations = 1400, grads =   8.337e-05, unitary_metric = 0.99998
Error = :1.16e-03; Runtime: 213.8s; Iterations = 1420, grads =   3.164e-04, unitary_metric = 0.99998
Error = :1.13e-03; Runtime: 216.7s; Iterations = 1440, grads =   3.844e-05, unitary_metric = 0.99998
Error = :1.12e-03; Runtime: 219.7s; Iterations = 1460, grads =   2.273e-05, unitary_metric = 0.99998
Error = :1.11e-03; Runtime: 222.6s; Iterations = 1480, grads =   5.231e-05, unitary_metric = 0.99998
Error = :1.14e-03; Runtime: 225.6s; Iterations = 1500, grads =   3.724e-04, unitary_metric = 0.99998
Error = :1.11e-03; Runtime: 228.7s; Iterations = 1520, grads =   9.746e-05, unitary_metric = 0.99998
Error = :1.08e-03; Runtime: 231.7s; Iterations = 1540, grads =   4.438e-06, unitary_metric = 0.99997
Error = :1.07e-03; Runtime: 234.6s; Iterations = 1560, grads =   2.974e-05, unitary_metric = 0.99998
Error = :1.25e-03; Runtime: 237.5s; Iterations = 1580, grads =   2.956e-03, unitary_metric = 0.99998
Error = :1.10e-03; Runtime: 240.5s; Iterations = 1600, grads =   7.836e-04, unitary_metric = 0.99997
Error = :1.04e-03; Runtime: 243.6s; Iterations = 1620, grads =   3.885e-05, unitary_metric = 0.99998
Error = :1.03e-03; Runtime: 246.6s; Iterations = 1640, grads =   2.567e-05, unitary_metric = 0.99998
Error = :1.01e-03; Runtime: 249.5s; Iterations = 1660, grads =   4.550e-06, unitary_metric = 0.99998
Error = :1.05e-03; Runtime: 252.4s; Iterations = 1680, grads =   4.669e-04, unitary_metric = 0.99998
Error = :1.02e-03; Runtime: 255.4s; Iterations = 1700, grads =   2.507e-04, unitary_metric = 0.99998
Error = :9.97e-04; Runtime: 257.2s; Iterations = 1711, grads =   8.448e-05, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/pranav/00008_05_strictErdosRenyiN8p7_slice_6.h5


trying total_time: 7.65 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00009_05_strictErdosRenyiN8p7_slice_6.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.40e-01; Runtime: 0.3s; Iterations = 0, grads =   4.992e-03, unitary_metric = 1.00000
Error = :8.77e-01; Runtime: 3.5s; Iterations = 20, grads =   3.809e-03, unitary_metric = 1.00000
Error = :8.54e-01; Runtime: 6.3s; Iterations = 40, grads =   1.267e-03, unitary_metric = 0.99999
Error = :7.41e-01; Runtime: 9.1s; Iterations = 60, grads =   1.115e-03, unitary_metric = 0.99999
Error = :5.80e-01; Runtime: 11.8s; Iterations = 80, grads =   1.769e-03, unitary_metric = 0.99999
Error = :5.07e-01; Runtime: 14.6s; Iterations = 100, grads =   4.030e-04, unitary_metric = 0.99999
Error = :4.94e-01; Runtime: 17.6s; Iterations = 120, grads =   1.366e-04, unitary_metric = 0.99999
Error = :4.65e-01; Runtime: 20.3s; Iterations = 140, grads =   1.224e-03, unitary_metric = 0.99999
Error = :2.87e-01; Runtime: 23.1s; Iterations = 160, grads =   1.448e-02, unitary_metric = 0.99999
Error = :1.11e-01; Runtime: 25.8s; Iterations = 180, grads =   4.142e-04, unitary_metric = 0.99999
Error = :6.26e-02; Runtime: 28.6s; Iterations = 200, grads =   4.898e-04, unitary_metric = 0.99998
Error = :4.75e-02; Runtime: 31.6s; Iterations = 220, grads =   2.268e-04, unitary_metric = 0.99999
Error = :3.92e-02; Runtime: 34.3s; Iterations = 240, grads =   2.874e-05, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 37.1s; Iterations = 260, grads =   3.576e-03, unitary_metric = 0.99998
Error = :2.94e-02; Runtime: 39.9s; Iterations = 280, grads =   4.733e-04, unitary_metric = 0.99998
Error = :2.62e-02; Runtime: 42.6s; Iterations = 300, grads =   8.603e-05, unitary_metric = 0.99999
Error = :2.39e-02; Runtime: 45.6s; Iterations = 320, grads =   1.837e-03, unitary_metric = 0.99998
Error = :2.19e-02; Runtime: 48.4s; Iterations = 340, grads =   1.014e-03, unitary_metric = 0.99999
Error = :2.02e-02; Runtime: 51.1s; Iterations = 360, grads =   1.048e-05, unitary_metric = 0.99999
Error = :1.88e-02; Runtime: 53.9s; Iterations = 380, grads =   3.341e-05, unitary_metric = 0.99998
Error = :1.75e-02; Runtime: 56.6s; Iterations = 400, grads =   7.902e-06, unitary_metric = 0.99998
Error = :1.64e-02; Runtime: 59.6s; Iterations = 420, grads =   3.135e-06, unitary_metric = 0.99999
Error = :1.55e-02; Runtime: 62.4s; Iterations = 440, grads =   2.366e-04, unitary_metric = 0.99999
Error = :1.48e-02; Runtime: 65.2s; Iterations = 460, grads =   8.040e-04, unitary_metric = 0.99999
Error = :1.40e-02; Runtime: 67.9s; Iterations = 480, grads =   1.027e-04, unitary_metric = 0.99999
Error = :1.34e-02; Runtime: 70.7s; Iterations = 500, grads =   1.642e-05, unitary_metric = 0.99999
Error = :1.29e-02; Runtime: 73.7s; Iterations = 520, grads =   1.504e-06, unitary_metric = 0.99998
Error = :1.24e-02; Runtime: 76.4s; Iterations = 540, grads =   5.304e-05, unitary_metric = 0.99999
Error = :1.24e-02; Runtime: 79.2s; Iterations = 560, grads =   6.027e-03, unitary_metric = 0.99999
Error = :1.17e-02; Runtime: 81.9s; Iterations = 580, grads =   1.867e-04, unitary_metric = 0.99999
Error = :1.14e-02; Runtime: 84.7s; Iterations = 600, grads =   2.946e-06, unitary_metric = 0.99998
Error = :1.12e-02; Runtime: 87.7s; Iterations = 620, grads =   2.308e-05, unitary_metric = 0.99998
Error = :1.09e-02; Runtime: 90.5s; Iterations = 640, grads =   8.103e-07, unitary_metric = 0.99998
Error = :1.07e-02; Runtime: 93.3s; Iterations = 660, grads =   5.580e-07, unitary_metric = 0.99999
Error = :1.05e-02; Runtime: 96.0s; Iterations = 680, grads =   5.353e-07, unitary_metric = 0.99998
Error = :1.03e-02; Runtime: 98.8s; Iterations = 700, grads =   4.872e-07, unitary_metric = 0.99998
Error = :1.02e-02; Runtime: 101.8s; Iterations = 720, grads =   2.869e-04, unitary_metric = 0.99998
Error = :1.01e-02; Runtime: 104.5s; Iterations = 740, grads =   1.024e-03, unitary_metric = 0.99998
Error = :9.88e-03; Runtime: 107.3s; Iterations = 760, grads =   1.211e-04, unitary_metric = 0.99998
Error = :9.73e-03; Runtime: 110.0s; Iterations = 780, grads =   1.043e-05, unitary_metric = 0.99998
Error = :9.61e-03; Runtime: 112.8s; Iterations = 800, grads =   3.317e-07, unitary_metric = 0.99999
Error = :9.51e-03; Runtime: 115.8s; Iterations = 820, grads =   5.239e-07, unitary_metric = 0.99998
Error = :9.42e-03; Runtime: 118.6s; Iterations = 840, grads =   6.396e-07, unitary_metric = 0.99999
Error = :9.51e-03; Runtime: 121.3s; Iterations = 860, grads =   2.948e-03, unitary_metric = 0.99999
Error = :9.31e-03; Runtime: 124.1s; Iterations = 880, grads =   8.827e-04, unitary_metric = 0.99998
Error = :9.21e-03; Runtime: 127.0s; Iterations = 900, grads =   3.477e-04, unitary_metric = 0.99999
Error = :9.13e-03; Runtime: 130.0s; Iterations = 920, grads =   6.146e-06, unitary_metric = 0.99998
Error = :9.07e-03; Runtime: 132.7s; Iterations = 940, grads =   1.275e-06, unitary_metric = 0.99999
Error = :9.01e-03; Runtime: 135.5s; Iterations = 960, grads =   2.906e-07, unitary_metric = 0.99999
Error = :8.96e-03; Runtime: 138.2s; Iterations = 980, grads =   3.232e-07, unitary_metric = 0.99999
Error = :8.91e-03; Runtime: 141.0s; Iterations = 1000, grads =   8.126e-07, unitary_metric = 0.99998
Error = :8.87e-03; Runtime: 144.0s; Iterations = 1020, grads =   1.881e-07, unitary_metric = 0.99998
Error = :8.83e-03; Runtime: 146.7s; Iterations = 1040, grads =   1.291e-07, unitary_metric = 0.99999
Error = :8.79e-03; Runtime: 149.5s; Iterations = 1060, grads =   1.108e-07, unitary_metric = 0.99998
Error = :8.75e-03; Runtime: 152.2s; Iterations = 1080, grads =   1.118e-07, unitary_metric = 0.99998
Error = :8.71e-03; Runtime: 155.0s; Iterations = 1100, grads =   1.020e-05, unitary_metric = 0.99999
Error = :8.75e-03; Runtime: 158.0s; Iterations = 1120, grads =   5.861e-04, unitary_metric = 0.99999
Error = :8.96e-03; Runtime: 160.7s; Iterations = 1140, grads =   4.984e-03, unitary_metric = 0.99998
Error = :8.65e-03; Runtime: 163.5s; Iterations = 1160, grads =   3.547e-04, unitary_metric = 0.99999
Error = :8.62e-03; Runtime: 166.2s; Iterations = 1180, grads =   1.532e-04, unitary_metric = 0.99999
Error = :8.57e-03; Runtime: 169.0s; Iterations = 1200, grads =   1.907e-05, unitary_metric = 0.99998
Error = :8.54e-03; Runtime: 172.0s; Iterations = 1220, grads =   5.517e-06, unitary_metric = 0.99998
Error = :8.52e-03; Runtime: 174.8s; Iterations = 1240, grads =   1.711e-06, unitary_metric = 0.99998
Error = :8.50e-03; Runtime: 177.5s; Iterations = 1260, grads =   3.764e-06, unitary_metric = 0.99998
Error = :8.54e-03; Runtime: 180.3s; Iterations = 1280, grads =   3.517e-04, unitary_metric = 0.99998
Error = :8.46e-03; Runtime: 183.1s; Iterations = 1300, grads =   2.738e-05, unitary_metric = 0.99998
Error = :8.44e-03; Runtime: 186.1s; Iterations = 1320, grads =   1.284e-05, unitary_metric = 0.99998
Error = :8.42e-03; Runtime: 188.8s; Iterations = 1340, grads =   2.672e-06, unitary_metric = 0.99998
Error = :8.42e-03; Runtime: 191.6s; Iterations = 1360, grads =   1.248e-04, unitary_metric = 0.99998
Error = :8.41e-03; Runtime: 194.3s; Iterations = 1380, grads =   1.920e-04, unitary_metric = 0.99998
Error = :8.37e-03; Runtime: 197.1s; Iterations = 1400, grads =   1.089e-05, unitary_metric = 0.99999
Error = :8.84e-03; Runtime: 200.1s; Iterations = 1420, grads =   8.069e-03, unitary_metric = 0.99998
Error = :8.39e-03; Runtime: 202.8s; Iterations = 1440, grads =   3.714e-04, unitary_metric = 0.99998
Error = :8.34e-03; Runtime: 205.6s; Iterations = 1460, grads =   2.004e-04, unitary_metric = 0.99998
Error = :8.32e-03; Runtime: 208.4s; Iterations = 1480, grads =   2.424e-05, unitary_metric = 0.99998
Error = :8.31e-03; Runtime: 211.1s; Iterations = 1500, grads =   8.615e-05, unitary_metric = 0.99998
Error = :8.31e-03; Runtime: 214.1s; Iterations = 1520, grads =   1.231e-04, unitary_metric = 0.99998
Error = :8.28e-03; Runtime: 216.9s; Iterations = 1540, grads =   1.626e-05, unitary_metric = 0.99998
Error = :8.27e-03; Runtime: 219.7s; Iterations = 1560, grads =   1.360e-05, unitary_metric = 0.99998
Error = :8.27e-03; Runtime: 222.4s; Iterations = 1580, grads =   1.123e-04, unitary_metric = 0.99998
Error = :8.26e-03; Runtime: 225.2s; Iterations = 1600, grads =   1.006e-04, unitary_metric = 0.99998
Error = :8.24e-03; Runtime: 228.2s; Iterations = 1620, grads =   2.343e-05, unitary_metric = 0.99998
Error = :8.23e-03; Runtime: 230.9s; Iterations = 1640, grads =   1.465e-05, unitary_metric = 0.99998
Error = :8.27e-03; Runtime: 233.7s; Iterations = 1660, grads =   3.173e-04, unitary_metric = 0.99998
Error = :8.22e-03; Runtime: 236.5s; Iterations = 1680, grads =   1.001e-04, unitary_metric = 0.99998
Error = :8.20e-03; Runtime: 239.2s; Iterations = 1700, grads =   9.817e-06, unitary_metric = 0.99998
Error = :8.19e-03; Runtime: 242.5s; Iterations = 1720, grads =   1.876e-06, unitary_metric = 0.99998
Error = :8.18e-03; Runtime: 245.3s; Iterations = 1740, grads =   2.904e-05, unitary_metric = 0.99998
Error = :8.33e-03; Runtime: 248.1s; Iterations = 1760, grads =   2.415e-03, unitary_metric = 0.99998
Error = :8.20e-03; Runtime: 250.9s; Iterations = 1780, grads =   4.341e-04, unitary_metric = 0.99998
Error = :8.16e-03; Runtime: 253.6s; Iterations = 1800, grads =   1.161e-05, unitary_metric = 0.99998
Error = :8.15e-03; Runtime: 256.6s; Iterations = 1820, grads =   1.248e-05, unitary_metric = 0.99998
Error = :8.14e-03; Runtime: 259.4s; Iterations = 1840, grads =   7.302e-07, unitary_metric = 0.99998
Error = :8.14e-03; Runtime: 262.1s; Iterations = 1860, grads =   5.647e-07, unitary_metric = 0.99998
